Timestamp,Value
1970-01-01 05:30:00,None
1972-09-27 05:30:00,7.86
1980-12-14 05:30:00,7.88
1983-09-10 05:30:00,7.96
1986-06-06 05:30:00,7.99
1989-03-02 05:30:00,7.96
1991-11-27 05:30:00,7.86
2000-02-13 05:30:00,7.82
2002-11-09 05:30:00,7.85
2005-08-05 05:30:00,4.4
2008-05-01 05:30:00,3.78
2011-01-26 05:30:00,3.45
2019-04-14 05:30:00,7.59
2022-01-08 05:30:00,7.54
2024-10-04 05:30:00,7.9
2027-07-01 05:30:00,8.44
2030-03-27 05:30:00,7.69
2038-06-13 05:30:00,7.41
2041-03-09 05:30:00,7.31
2043-12-04 05:30:00,7.41
2046-08-30 05:30:00,7.3
2049-05-26 05:30:00,7.75
2057-08-12 05:30:00,8.58
2060-05-08 05:30:00,6.48
2063-02-02 05:30:00,9.24
2065-10-29 05:30:00,8.91
2068-07-25 05:30:00,7.36
2076-10-11 05:30:00,11.21
2079-07-08 05:30:00,6.1
2082-04-03 05:30:00,13.3
2084-12-28 05:30:00,13.95
2087-09-24 05:30:00,7.15
2095-12-11 05:30:00,13.85
2098-09-06 05:30:00,5.82
2101-06-03 05:30:00,10.46
2104-02-28 05:30:00,10.78
2106-11-24 05:30:00,7.12
2115-02-10 05:30:00,13.75
2117-11-06 05:30:00,6.62
2120-08-02 05:30:00,11.27
2123-04-29 05:30:00,11.29
2126-01-23 05:30:00,6.9
2134-04-11 05:30:00,7.95
2137-01-05 05:30:00,6.12
2139-10-02 05:30:00,7.08
2142-06-28 05:30:00,7.59
2145-03-24 05:30:00,6.96
2153-06-10 05:30:00,9.01
2156-03-06 05:30:00,5.77
2158-12-01 05:30:00,9.09
2161-08-27 05:30:00,9.31
2164-05-23 05:30:00,7.23
2172-08-09 05:30:00,8.56
2175-05-06 05:30:00,5.99
2178-01-30 05:30:00,8.65
2180-10-26 05:30:00,8.03
2183-07-23 05:30:00,7.06
2191-10-09 05:30:00,7.48
2194-07-05 05:30:00,None
2197-03-31 05:30:00,6.5
2199-12-26 05:30:00,6.7
2202-09-22 05:30:00,None
2210-12-09 05:30:00,5.94
2213-09-04 05:30:00,6.11
2216-05-31 05:30:00,7.28
2219-02-25 05:30:00,7.92
2221-11-21 05:30:00,7.14
2230-02-07 05:30:00,5.69
2232-11-03 05:30:00,6.21
2235-07-31 05:30:00,6.8
2238-04-26 05:30:00,6.37
2241-01-20 05:30:00,7.17
2249-04-08 05:30:00,5.92
2252-01-03 05:30:00,6.42
2254-09-29 05:30:00,5.45
2257-06-25 05:30:00,4.33
2260-03-21 05:30:00,7.4
2268-06-07 05:30:00,5.92
2271-03-04 05:30:00,6.42
2273-11-28 05:30:00,6.45
2276-08-24 05:30:00,5.73
2279-05-21 05:30:00,7.72
2001-10-05 05:30:00,4.52
2002-01-13 05:30:00,6.77
2002-04-23 05:30:00,5.18
2002-08-01 05:30:00,4.47
2003-09-05 05:30:00,4.35
2003-12-14 05:30:00,6.91
2004-03-23 05:30:00,3.73
2004-07-01 05:30:00,4.57
2004-10-09 05:30:00,7.78
2005-11-13 05:30:00,7.53
2006-02-21 05:30:00,4.57
2006-06-01 05:30:00,5.11
2006-09-09 05:30:00,7.83
2007-07-06 05:30:00,5.19
2007-10-14 05:30:00,6.75
2008-01-22 05:30:00,3.52
2008-08-09 05:30:00,7.99
2009-06-05 05:30:00,3.84
2009-09-13 05:30:00,6.78
2009-12-22 05:30:00,3.76
2010-04-01 05:30:00,3.89
2010-07-10 05:30:00,7.95
2011-05-06 05:30:00,3.19
2011-08-14 05:30:00,7.08
2011-11-22 05:30:00,1.94
2012-03-01 05:30:00,2.03
2012-06-09 05:30:00,7.88
2013-04-05 05:30:00,1.72
2013-07-14 05:30:00,7.63
2013-10-22 05:30:00,2.54
2014-01-30 05:30:00,2.72
2014-05-10 05:30:00,7.98
2015-03-06 05:30:00,2.24
2015-06-14 05:30:00,7.87
2015-09-22 05:30:00,2.14
2015-12-31 05:30:00,2.27
2016-04-09 05:30:00,7.9
2017-02-03 05:30:00,2.49
2017-05-14 05:30:00,7.94
2017-08-22 05:30:00,2.22
2017-11-30 05:30:00,2.42
2018-03-10 05:30:00,7.78
2019-01-04 05:30:00,2.67
2019-07-23 05:30:00,2.08
2019-10-31 05:30:00,1.69
2020-02-08 05:30:00,None
2020-12-04 05:30:00,0.97
2021-03-14 05:30:00,7.35
2021-06-22 05:30:00,1.48
2021-09-30 05:30:00,1.52
2022-11-04 05:30:00,4.17
2023-02-12 05:30:00,8.25
2023-05-23 05:30:00,3.7
2023-08-31 05:30:00,4.09
2023-12-09 05:30:00,7.45
2025-01-12 05:30:00,None
2025-04-22 05:30:00,7.99
2025-07-31 05:30:00,8.09
2025-11-08 05:30:00,7.34
2026-09-04 05:30:00,8.26
2026-12-13 05:30:00,8.57
2027-03-23 05:30:00,8.38
2027-10-09 05:30:00,7.38
2028-08-04 05:30:00,None
2028-11-12 05:30:00,8.21
2029-02-20 05:30:00,8.12
2029-05-31 05:30:00,8.16
2029-09-08 05:30:00,7.45
2030-07-05 05:30:00,7.71
2030-10-13 05:30:00,7.8
2031-01-21 05:30:00,7.86
2031-05-01 05:30:00,7.8
2031-08-09 05:30:00,7.67
2032-06-04 05:30:00,7.65
2032-09-12 05:30:00,7.52
2032-12-21 05:30:00,7.51
2033-03-31 05:30:00,7.61
2033-07-09 05:30:00,7.6
2034-05-05 05:30:00,7.9
2034-08-13 05:30:00,7.81
2034-11-21 05:30:00,7.86
2035-03-01 05:30:00,7.82
2035-06-09 05:30:00,7.49
2036-04-04 05:30:00,7.75
2036-07-13 05:30:00,7.72
2036-10-21 05:30:00,None
2037-01-29 05:30:00,7.6
2037-05-09 05:30:00,7.47
2038-03-05 05:30:00,7.48
2038-09-21 05:30:00,7.41
2038-12-30 05:30:00,None
2039-04-09 05:30:00,7.5
2040-02-03 05:30:00,6.9
2040-05-13 05:30:00,7.28
2040-08-21 05:30:00,7.34
2040-11-29 05:30:00,7.46
2042-01-03 05:30:00,7.44
2042-04-13 05:30:00,7.48
2042-07-22 05:30:00,7.44
2042-10-30 05:30:00,7.22
2043-02-07 05:30:00,7.28
2044-03-13 05:30:00,7.36
2044-06-21 05:30:00,7.27
2044-09-29 05:30:00,7.26
2045-01-07 05:30:00,7.26
2045-11-03 05:30:00,7.44
2046-02-11 05:30:00,7.48
2046-05-22 05:30:00,7.39
2046-12-08 05:30:00,7.25
2047-10-04 05:30:00,7.54
2048-01-12 05:30:00,7.55
2048-04-21 05:30:00,7.62
2048-07-30 05:30:00,7.59
2048-11-07 05:30:00,7.31
2049-09-03 05:30:00,7.74
2049-12-12 05:30:00,7.78
2050-03-22 05:30:00,8.01
2050-06-30 05:30:00,7.97
2050-10-08 05:30:00,7.44
2051-08-04 05:30:00,8.04
2051-11-12 05:30:00,8.0
2052-02-20 05:30:00,7.97
2052-05-30 05:30:00,8.12
2052-09-07 05:30:00,7.33
2053-07-04 05:30:00,8.34
2053-10-12 05:30:00,8.38
2054-01-20 05:30:00,None
2054-04-30 05:30:00,8.38
2054-08-08 05:30:00,7.15
2055-06-04 05:30:00,8.63
2055-09-12 05:30:00,8.55
2055-12-21 05:30:00,8.36
2056-03-30 05:30:00,8.48
2056-07-08 05:30:00,7.0
2057-05-04 05:30:00,8.53
2057-11-20 05:30:00,8.59
2058-02-28 05:30:00,8.72
2058-06-08 05:30:00,6.48
2059-04-04 05:30:00,8.85
2059-07-13 05:30:00,9.0
2059-10-21 05:30:00,None
2060-01-29 05:30:00,9.11
2061-03-04 05:30:00,9.11
2061-06-12 05:30:00,9.21
2061-09-20 05:30:00,9.11
2061-12-29 05:30:00,9.14
2062-04-08 05:30:00,6.21
2063-05-13 05:30:00,9.39
2063-08-21 05:30:00,9.3
2063-11-29 05:30:00,9.06
2064-03-08 05:30:00,6.31
2065-01-02 05:30:00,8.77
2065-04-12 05:30:00,8.94
2065-07-21 05:30:00,9.03
2066-02-06 05:30:00,6.33
2066-12-03 05:30:00,9.25
2067-03-13 05:30:00,9.26
2067-06-21 05:30:00,9.51
2067-09-29 05:30:00,10.17
2068-01-07 05:30:00,None
2068-11-02 05:30:00,10.78
2069-02-10 05:30:00,10.38
2069-05-21 05:30:00,10.27
2069-08-29 05:30:00,10.38
2069-12-07 05:30:00,None
2070-10-03 05:30:00,11.21
2071-01-11 05:30:00,11.8
2071-04-21 05:30:00,None
2071-07-30 05:30:00,12.92
2071-11-07 05:30:00,6.44
2072-09-02 05:30:00,12.21
2072-12-11 05:30:00,11.05
2073-03-21 05:30:00,10.63
2073-06-29 05:30:00,10.18
2073-10-07 05:30:00,6.22
2074-08-03 05:30:00,9.49
2074-11-11 05:30:00,10.04
2075-02-19 05:30:00,10.2
2075-05-30 05:30:00,10.21
2075-09-07 05:30:00,6.06
2076-07-03 05:30:00,11.42
2077-01-19 05:30:00,11.62
2077-04-29 05:30:00,11.91
2077-08-07 05:30:00,6.09
2078-06-03 05:30:00,None
2078-09-11 05:30:00,12.79
2078-12-20 05:30:00,12.76
2079-03-30 05:30:00,12.91
2080-05-03 05:30:00,12.53
2080-08-11 05:30:00,12.84
2080-11-19 05:30:00,12.86
2081-02-27 05:30:00,None
2081-06-07 05:30:00,None
2082-07-12 05:30:00,13.4
2082-10-20 05:30:00,13.68
2083-01-28 05:30:00,13.8
2083-05-08 05:30:00,6.12
2084-03-03 05:30:00,13.58
2084-06-11 05:30:00,13.35
2084-09-19 05:30:00,13.44
2085-04-07 05:30:00,6.14
2086-02-01 05:30:00,14.4
2086-05-12 05:30:00,14.97
2086-08-20 05:30:00,15.41
2086-11-28 05:30:00,15.3
2087-03-08 05:30:00,6.03
2088-01-02 05:30:00,15.09
2088-04-11 05:30:00,14.63
2088-07-20 05:30:00,13.39
2088-10-28 05:30:00,13.04
2089-02-05 05:30:00,5.72
2089-12-02 05:30:00,14.12
2090-03-12 05:30:00,14.48
2090-06-20 05:30:00,14.75
2090-09-28 05:30:00,14.29
2091-01-06 05:30:00,5.51
2091-11-02 05:30:00,13.69
2092-02-10 05:30:00,13.89
2092-05-20 05:30:00,14.16
2092-08-28 05:30:00,13.98
2092-12-06 05:30:00,5.48
2093-10-02 05:30:00,13.6
2094-01-10 05:30:00,13.71
2094-04-20 05:30:00,13.94
2094-07-29 05:30:00,14.48
2094-11-06 05:30:00,5.6
2095-09-02 05:30:00,13.86
2096-03-20 05:30:00,13.09
2096-06-28 05:30:00,12.55
2096-10-06 05:30:00,None
2097-08-02 05:30:00,11.69
2097-11-10 05:30:00,10.75
2098-02-18 05:30:00,11.11
2098-05-29 05:30:00,10.42
2099-07-03 05:30:00,10.46
2099-10-11 05:30:00,None
2100-01-19 05:30:00,10.32
2100-04-29 05:30:00,10.27
2100-08-07 05:30:00,6.01
2101-09-11 05:30:00,10.27
2101-12-20 05:30:00,10.48
2102-03-30 05:30:00,10.58
2102-07-08 05:30:00,6.08
2103-05-04 05:30:00,10.26
2103-08-12 05:30:00,10.22
2103-11-20 05:30:00,10.57
2104-06-07 05:30:00,6.25
2105-04-03 05:30:00,11.42
2105-07-12 05:30:00,11.43
2105-10-20 05:30:00,11.8
2106-01-28 05:30:00,12.04
2106-05-08 05:30:00,6.49
2107-03-04 05:30:00,11.57
2107-06-12 05:30:00,11.44
2107-09-20 05:30:00,None
2107-12-29 05:30:00,11.47
2108-04-07 05:30:00,6.53
2109-02-01 05:30:00,11.58
2109-05-12 05:30:00,11.9
2109-08-20 05:30:00,11.87
2109-11-28 05:30:00,11.79
2110-03-08 05:30:00,6.38
2111-01-02 05:30:00,11.71
2111-04-12 05:30:00,11.92
2111-07-21 05:30:00,12.05
2111-10-29 05:30:00,12.24
2112-02-06 05:30:00,6.26
2112-12-02 05:30:00,12.57
2113-03-12 05:30:00,12.79
2113-06-20 05:30:00,13.13
2113-09-28 05:30:00,13.54
2114-01-06 05:30:00,6.5
2114-11-02 05:30:00,13.79
2115-05-21 05:30:00,13.32
2115-08-29 05:30:00,12.89
2115-12-07 05:30:00,6.58
2116-10-02 05:30:00,12.88
2117-01-10 05:30:00,12.42
2117-04-20 05:30:00,12.52
2117-07-29 05:30:00,12.52
2118-09-02 05:30:00,11.78
2118-12-11 05:30:00,11.24
2119-03-21 05:30:00,11.56
2119-06-29 05:30:00,11.7
2119-10-07 05:30:00,6.69
2120-11-10 05:30:00,11.29
2121-02-18 05:30:00,11.42
2121-05-29 05:30:00,11.64
2121-09-06 05:30:00,6.68
2122-07-03 05:30:00,11.7
2122-10-11 05:30:00,11.43
2123-01-19 05:30:00,11.13
2123-08-07 05:30:00,6.66
2124-06-02 05:30:00,10.08
2124-09-10 05:30:00,10.34
2124-12-19 05:30:00,10.19
2125-03-29 05:30:00,10.22
2125-07-07 05:30:00,6.84
2126-05-03 05:30:00,10.2
2126-08-11 05:30:00,10.28
2126-11-19 05:30:00,10.49
2127-02-27 05:30:00,10.43
2127-06-07 05:30:00,6.85
2128-04-02 05:30:00,10.11
2128-07-11 05:30:00,9.84
2128-10-19 05:30:00,9.72
2129-01-27 05:30:00,None
2129-05-07 05:30:00,6.86
2130-03-03 05:30:00,8.94
2130-06-11 05:30:00,9.24
2130-09-19 05:30:00,9.13
2130-12-28 05:30:00,9.03
2131-04-07 05:30:00,6.68
2132-02-01 05:30:00,7.83
2132-05-11 05:30:00,None
2132-08-19 05:30:00,7.43
2132-11-27 05:30:00,7.03
2133-03-07 05:30:00,6.37
2134-01-01 05:30:00,7.73
2134-07-20 05:30:00,7.63
2134-10-28 05:30:00,7.42
2135-02-05 05:30:00,6.33
2135-12-02 05:30:00,7.39
2136-03-11 05:30:00,7.14
2136-06-19 05:30:00,7.06
2136-09-27 05:30:00,7.15
2137-11-01 05:30:00,7.49
2138-02-09 05:30:00,7.47
2138-05-20 05:30:00,7.29
2138-08-28 05:30:00,7.33
2138-12-06 05:30:00,6.12
2140-01-10 05:30:00,7.18
2140-04-19 05:30:00,7.05
2140-07-28 05:30:00,7.03
2140-11-05 05:30:00,6.13
2141-09-01 05:30:00,7.21
2141-12-10 05:30:00,7.19
2142-03-20 05:30:00,7.25
2142-10-06 05:30:00,6.16
2143-08-02 05:30:00,8.55
2143-11-10 05:30:00,8.78
2144-02-18 05:30:00,8.45
2144-05-28 05:30:00,8.52
2144-09-05 05:30:00,6.0
2145-07-02 05:30:00,8.49
2145-10-10 05:30:00,8.66
2146-01-18 05:30:00,8.74
2146-04-28 05:30:00,8.74
2146-08-06 05:30:00,5.94
2147-06-02 05:30:00,9.64
2147-09-10 05:30:00,9.94
2147-12-19 05:30:00,10.15
2148-03-28 05:30:00,8.89
2148-07-06 05:30:00,5.9
2149-05-02 05:30:00,9.09
2149-08-10 05:30:00,8.89
2149-11-18 05:30:00,8.93
2150-02-26 05:30:00,8.83
2150-06-06 05:30:00,5.9
2151-04-02 05:30:00,8.31
2151-07-11 05:30:00,8.18
2151-10-19 05:30:00,8.3
2152-01-27 05:30:00,8.3
2152-05-06 05:30:00,5.87
2153-03-02 05:30:00,8.8
2153-09-18 05:30:00,9.01
2153-12-27 05:30:00,9.21
2154-04-06 05:30:00,5.72
2155-01-31 05:30:00,8.82
2155-05-11 05:30:00,9.08
2155-08-19 05:30:00,9.07
2155-11-27 05:30:00,8.99
2156-12-31 05:30:00,8.94
2157-04-10 05:30:00,8.97
2157-07-19 05:30:00,8.84
2157-10-27 05:30:00,8.84
2158-02-04 05:30:00,5.79
2159-03-11 05:30:00,9.18
2159-06-19 05:30:00,9.08
2159-09-27 05:30:00,9.07
2160-01-05 05:30:00,5.94
2160-10-31 05:30:00,9.01
2161-02-08 05:30:00,9.19
2161-05-19 05:30:00,None
2161-12-05 05:30:00,5.88
2162-10-01 05:30:00,9.27
2163-01-09 05:30:00,9.15
2163-04-19 05:30:00,9.14
2163-07-28 05:30:00,9.1
2163-11-05 05:30:00,5.93
2164-08-31 05:30:00,8.31
2164-12-09 05:30:00,8.1
2165-03-19 05:30:00,7.99
2165-06-27 05:30:00,8.01
2165-10-05 05:30:00,5.93
2166-08-01 05:30:00,8.27
2166-11-09 05:30:00,8.14
2167-02-17 05:30:00,8.1
2167-05-28 05:30:00,8.3
2167-09-05 05:30:00,None
2168-07-01 05:30:00,7.9
2168-10-09 05:30:00,7.88
2169-01-17 05:30:00,7.85
2169-04-27 05:30:00,7.88
2169-08-05 05:30:00,5.89
2170-06-01 05:30:00,8.2
2170-09-09 05:30:00,8.49
2170-12-18 05:30:00,8.53
2171-03-28 05:30:00,8.43
2171-07-06 05:30:00,5.88
2172-05-01 05:30:00,8.52
2172-11-17 05:30:00,8.68
2173-02-25 05:30:00,9.07
2173-06-05 05:30:00,5.85
2174-04-01 05:30:00,8.47
2174-07-10 05:30:00,8.46
2174-10-18 05:30:00,8.58
2175-01-26 05:30:00,8.42
2176-03-01 05:30:00,8.66
2176-06-09 05:30:00,9.05
2176-09-17 05:30:00,None
2176-12-26 05:30:00,8.82
2177-04-05 05:30:00,6.08
2178-05-10 05:30:00,8.57
2178-08-18 05:30:00,None
2178-11-26 05:30:00,None
2179-03-06 05:30:00,6.08
2179-12-31 05:30:00,None
2180-04-09 05:30:00,8.2
2180-07-18 05:30:00,None
2181-02-03 05:30:00,6.12
2181-11-30 05:30:00,8.09
2182-03-10 05:30:00,8.13
2182-06-18 05:30:00,8.07
2182-09-26 05:30:00,8.09
2183-01-04 05:30:00,6.06
2183-10-31 05:30:00,8.06
2184-02-08 05:30:00,8.06
2184-05-18 05:30:00,8.29
2184-08-26 05:30:00,8.3
2184-12-04 05:30:00,6.06
2185-09-30 05:30:00,8.21
2186-01-08 05:30:00,7.98
2186-04-18 05:30:00,7.83
2186-07-27 05:30:00,7.74
2186-11-04 05:30:00,6.02
2187-08-31 05:30:00,7.43
2187-12-09 05:30:00,7.53
2188-03-18 05:30:00,7.65
2188-06-26 05:30:00,7.43
2188-10-04 05:30:00,6.03
2189-07-31 05:30:00,7.18
2189-11-08 05:30:00,6.82
2190-02-16 05:30:00,6.82
2190-05-27 05:30:00,7.13
2190-09-04 05:30:00,6.08
2191-07-01 05:30:00,7.44
2192-01-17 05:30:00,7.69
2192-04-26 05:30:00,7.57
2192-08-04 05:30:00,6.12
2193-05-31 05:30:00,7.56
2193-09-08 05:30:00,7.28
2193-12-17 05:30:00,None
2194-03-27 05:30:00,7.34
2195-05-01 05:30:00,6.97
2195-08-09 05:30:00,6.73
2195-11-17 05:30:00,6.72
2196-02-25 05:30:00,6.55
2196-06-04 05:30:00,6.18
2197-07-09 05:30:00,6.26
2197-10-17 05:30:00,None
2198-01-25 05:30:00,6.74
2198-05-05 05:30:00,6.25
2199-03-01 05:30:00,6.94
2199-06-09 05:30:00,6.8
2199-09-17 05:30:00,6.71
2200-04-05 05:30:00,6.2
2201-01-30 05:30:00,6.41
2201-05-10 05:30:00,6.15
2201-08-18 05:30:00,5.94
2201-11-26 05:30:00,5.96
2202-03-06 05:30:00,6.14
2202-12-31 05:30:00,5.87
2203-04-10 05:30:00,6.05
2203-07-19 05:30:00,5.89
2203-10-27 05:30:00,6.09
2204-02-04 05:30:00,6.17
2204-11-30 05:30:00,5.79
2205-03-10 05:30:00,5.76
2205-06-18 05:30:00,5.71
2205-09-26 05:30:00,5.81
2206-01-04 05:30:00,6.16
2206-10-31 05:30:00,5.23
2207-02-08 05:30:00,5.38
2207-05-19 05:30:00,5.3
2207-08-27 05:30:00,5.33
2207-12-05 05:30:00,6.1
2208-09-30 05:30:00,5.66
2209-01-08 05:30:00,5.78
2209-04-18 05:30:00,5.72
2209-07-27 05:30:00,5.84
2209-11-04 05:30:00,6.04
2210-08-31 05:30:00,5.78
2211-03-19 05:30:00,5.9
2211-06-27 05:30:00,6.22
2211-10-05 05:30:00,6.09
2212-07-31 05:30:00,6.97
2212-11-08 05:30:00,6.97
2213-02-16 05:30:00,6.86
2213-05-27 05:30:00,7.11
2214-07-01 05:30:00,7.0
2214-10-09 05:30:00,7.22
2215-01-17 05:30:00,None
2215-04-27 05:30:00,7.25
2215-08-05 05:30:00,6.1
2216-09-08 05:30:00,7.21
2216-12-17 05:30:00,7.46
2217-03-27 05:30:00,7.56
2217-07-05 05:30:00,6.1
2218-05-01 05:30:00,7.91
2218-08-09 05:30:00,None
2218-11-17 05:30:00,8.03
2219-06-05 05:30:00,6.15
2220-03-31 05:30:00,7.84
2220-07-09 05:30:00,7.82
2220-10-17 05:30:00,7.65
2221-01-25 05:30:00,7.58
2221-05-05 05:30:00,6.13
2222-03-01 05:30:00,7.16
2222-06-09 05:30:00,7.2
2222-09-17 05:30:00,7.12
2222-12-26 05:30:00,7.02
2223-04-05 05:30:00,6.1
2224-01-30 05:30:00,6.3
2224-05-09 05:30:00,6.4
2224-08-17 05:30:00,6.13
2224-11-25 05:30:00,6.28
2225-03-05 05:30:00,6.1
2225-12-30 05:30:00,6.47
2226-04-09 05:30:00,6.57
2226-07-18 05:30:00,6.34
2226-10-26 05:30:00,6.21
2227-02-03 05:30:00,6.12
2227-11-30 05:30:00,5.97
2228-03-09 05:30:00,6.05
2228-06-17 05:30:00,5.96
2228-09-25 05:30:00,5.93
2229-01-03 05:30:00,6.16
2229-10-30 05:30:00,5.69
2230-05-18 05:30:00,None
2230-08-26 05:30:00,5.7
2230-12-04 05:30:00,6.14
2231-09-30 05:30:00,5.96
2232-01-08 05:30:00,6.46
2232-04-17 05:30:00,6.26
2232-07-26 05:30:00,6.33
2233-08-30 05:30:00,6.66
2233-12-08 05:30:00,6.65
2234-03-18 05:30:00,6.87
2234-06-26 05:30:00,7.01
2234-10-04 05:30:00,6.26
2235-11-08 05:30:00,6.51
2236-02-16 05:30:00,6.49
2236-05-26 05:30:00,6.62
2236-09-03 05:30:00,6.43
2237-06-30 05:30:00,6.65
2237-10-08 05:30:00,6.55
2238-01-16 05:30:00,6.52
2238-08-04 05:30:00,6.56
2239-05-31 05:30:00,6.23
2239-09-08 05:30:00,6.35
2239-12-17 05:30:00,6.31
2240-03-26 05:30:00,6.52
2240-07-04 05:30:00,6.56
2241-04-30 05:30:00,6.28
2241-08-08 05:30:00,6.56
2241-11-16 05:30:00,6.56
2242-02-24 05:30:00,6.75
2242-06-04 05:30:00,6.62
2243-03-31 05:30:00,6.77
2243-07-09 05:30:00,6.67
2243-10-17 05:30:00,6.71
2244-01-25 05:30:00,6.75
2244-05-04 05:30:00,6.54
2245-02-28 05:30:00,6.27
2245-06-08 05:30:00,6.24
2245-09-16 05:30:00,6.16
2245-12-25 05:30:00,6.24
2246-04-04 05:30:00,6.52
2247-01-29 05:30:00,6.11
2247-05-09 05:30:00,6.08
2247-08-17 05:30:00,5.96
2247-11-25 05:30:00,6.09
2248-03-04 05:30:00,6.5
2248-12-29 05:30:00,5.85
2249-07-17 05:30:00,5.78
2249-10-25 05:30:00,None
2250-02-02 05:30:00,6.47
2250-11-29 05:30:00,5.56
2251-03-09 05:30:00,5.49
2251-06-17 05:30:00,5.58
2251-09-25 05:30:00,5.78
2252-10-29 05:30:00,5.63
2253-02-06 05:30:00,5.67
2253-05-17 05:30:00,5.67
2253-08-25 05:30:00,5.67
2253-12-03 05:30:00,6.3
2255-01-07 05:30:00,None
2255-04-17 05:30:00,5.46
2255-07-26 05:30:00,5.45
2255-11-03 05:30:00,6.3
2256-08-29 05:30:00,5.05
2256-12-07 05:30:00,4.85
2257-03-17 05:30:00,4.69
2257-10-03 05:30:00,6.24
2258-07-30 05:30:00,4.81
2258-11-07 05:30:00,4.82
2259-02-15 05:30:00,4.74
2259-05-26 05:30:00,4.53
2259-09-03 05:30:00,6.27
2260-06-29 05:30:00,4.71
2260-10-07 05:30:00,4.66
2261-01-15 05:30:00,4.94
2261-04-25 05:30:00,5.04
2261-08-03 05:30:00,6.29
2262-05-30 05:30:00,5.21
2262-09-07 05:30:00,5.05
2262-12-16 05:30:00,5.18
2263-03-26 05:30:00,5.22
2263-07-04 05:30:00,6.32
2264-04-29 05:30:00,5.83
2264-08-07 05:30:00,5.84
2264-11-15 05:30:00,5.96
2265-02-23 05:30:00,5.85
2265-06-03 05:30:00,6.35
2266-03-30 05:30:00,5.89
2266-07-08 05:30:00,5.85
2266-10-16 05:30:00,None
2267-01-24 05:30:00,5.9
2267-05-04 05:30:00,6.4
2268-02-28 05:30:00,6.24
2268-09-15 05:30:00,5.94
2268-12-24 05:30:00,None
2269-04-03 05:30:00,6.41
2270-01-28 05:30:00,6.49
2270-05-08 05:30:00,6.69
2270-08-16 05:30:00,6.69
2270-11-24 05:30:00,6.49
2271-12-29 05:30:00,6.31
2272-04-07 05:30:00,6.2
2272-07-16 05:30:00,6.0
2272-10-24 05:30:00,5.94
2273-02-01 05:30:00,6.44
2274-03-08 05:30:00,6.15
2274-06-16 05:30:00,6.09
2274-09-24 05:30:00,6.12
2275-01-02 05:30:00,6.49
2275-10-29 05:30:00,6.0
2276-02-06 05:30:00,5.79
2276-05-16 05:30:00,5.79
2276-12-02 05:30:00,6.53
2277-09-28 05:30:00,5.8
2278-01-06 05:30:00,5.64
2278-04-16 05:30:00,5.74
2278-07-25 05:30:00,5.82
2278-11-02 05:30:00,6.64
2279-08-29 05:30:00,5.19
2279-12-07 05:30:00,5.12
2280-03-16 05:30:00,4.94
2280-06-24 05:30:00,5.12
2280-10-02 05:30:00,6.63
2281-07-29 05:30:00,4.96
2281-11-06 05:30:00,4.95
2282-02-14 05:30:00,4.82
2282-05-25 05:30:00,4.98
2282-09-02 05:30:00,6.63
2283-06-29 05:30:00,5.24
2283-10-07 05:30:00,5.41
2284-01-15 05:30:00,None
2284-04-24 05:30:00,5.33
2284-08-02 05:30:00,6.61
2285-05-29 05:30:00,5.22
2285-09-06 05:30:00,5.13
2285-12-15 05:30:00,5.19
2286-03-25 05:30:00,4.95
2286-07-03 05:30:00,6.67
2001-09-25 05:30:00,4.72
2001-10-15 05:30:00,4.62
2001-10-25 05:30:00,4.56
2001-11-04 05:30:00,6.68
2001-12-04 05:30:00,4.7
2001-12-14 05:30:00,5.24
2001-12-24 05:30:00,5.18
2002-01-03 05:30:00,5.16
2002-02-12 05:30:00,4.97
2002-02-22 05:30:00,4.84
2002-03-04 05:30:00,5.02
2002-03-14 05:30:00,5.4
2002-03-24 05:30:00,6.76
2002-05-03 05:30:00,5.08
2002-05-13 05:30:00,5.23
2002-05-23 05:30:00,5.16
2002-06-02 05:30:00,6.73
2002-07-02 05:30:00,4.77
2002-07-12 05:30:00,4.63
2002-07-22 05:30:00,4.51
2002-08-11 05:30:00,6.64
2002-09-10 05:30:00,4.0
2002-09-20 05:30:00,3.79
2002-09-30 05:30:00,3.63
2002-10-10 05:30:00,3.68
2002-10-20 05:30:00,6.63
2002-11-19 05:30:00,3.99
2002-11-29 05:30:00,4.22
2002-12-09 05:30:00,4.06
2002-12-19 05:30:00,3.96
2002-12-29 05:30:00,None
2003-01-28 05:30:00,4.0
2003-02-07 05:30:00,3.96
2003-02-17 05:30:00,None
2003-02-27 05:30:00,3.76
2003-03-09 05:30:00,6.69
2003-04-08 05:30:00,3.95
2003-04-18 05:30:00,None
2003-04-28 05:30:00,3.92
2003-05-08 05:30:00,3.7
2003-05-18 05:30:00,6.79
2003-06-17 05:30:00,3.27
2003-06-27 05:30:00,3.58
2003-07-07 05:30:00,3.74
2003-07-17 05:30:00,3.98
2003-07-27 05:30:00,6.82
2003-08-26 05:30:00,4.5
2003-09-15 05:30:00,4.28
2003-09-25 05:30:00,4.12
2003-10-05 05:30:00,6.86
2003-11-04 05:30:00,4.33
2003-11-14 05:30:00,4.22
2003-11-24 05:30:00,4.23
2003-12-04 05:30:00,4.38
2004-01-13 05:30:00,4.05
2004-01-23 05:30:00,4.09
2004-02-02 05:30:00,4.18
2004-02-12 05:30:00,4.1
2004-02-22 05:30:00,6.96
