Timestamp,Value
2006-10-01 05:30:00,3.4584980237
2006-11-01 05:30:00,3.4619188922
2006-12-01 05:30:00,3.2576505429
2007-01-01 05:30:00,2.3483365949
2007-02-01 05:30:00,1.8482490272
2007-03-01 05:30:00,1.5503875969
2007-04-01 05:30:00,0.9624639076
2007-05-01 05:30:00,1.0566762728
2007-06-01 05:30:00,1.0556621881
2007-07-01 05:30:00,0.6692160612
2007-08-01 05:30:00,0.4770992366
2007-09-01 05:30:00,0.7655502392
2007-10-01 05:30:00,0.9551098376
2007-11-01 05:30:00,1.5296367113
2007-12-01 05:30:00,1.4340344168
2008-01-01 05:30:00,2.1988527725
2008-02-01 05:30:00,2.5787965616
2008-03-01 05:30:00,2.9580152672
2008-04-01 05:30:00,3.5271687321
2008-05-01 05:30:00,3.9923954373
2008-06-01 05:30:00,4.7483380817
2008-07-01 05:30:00,6.2678062678
2008-08-01 05:30:00,5.8879392213
2008-09-01 05:30:00,6.0778727445
2008-10-01 05:30:00,5.4872280038
2008-11-01 05:30:00,3.6723163842
2008-12-01 05:30:00,2.8275212064
2009-01-01 05:30:00,1.2160898036
2009-02-01 05:30:00,0.3724394786
2009-03-01 05:30:00,-0.7414272475
2009-04-01 05:30:00,-2.3020257827
2009-05-01 05:30:00,-3.0164533821
2009-06-01 05:30:00,-3.8984587489
2009-07-01 05:30:00,-6.1662198391
2009-08-01 05:30:00,-5.5605381166
2009-09-01 05:30:00,-5.9982094897
2009-10-01 05:30:00,-5.8295964126
2009-11-01 05:30:00,-4.5413260672
2009-12-01 05:30:00,-3.6663611366
2010-01-01 05:30:00,-2.2181146026
2010-02-01 05:30:00,-1.7551399038
2010-03-01 05:30:00,-0.7098077326
2010-04-01 05:30:00,1.0400276982
2010-05-01 05:30:00,1.5487891669
2010-06-01 05:30:00,2.1538313439
2010-07-01 05:30:00,3.4351797862
2010-08-01 05:30:00,3.1404926643
2010-09-01 05:30:00,3.6408163265
2010-10-01 05:30:00,3.8464528669
2010-11-01 05:30:00,3.9530864677
2010-12-01 05:30:00,4.5694091147
2011-01-01 05:30:00,4.693877551
2011-02-01 05:30:00,4.99490316
2011-03-01 05:30:00,5.076142132
2011-04-01 05:30:00,4.833836858
2011-05-01 05:30:00,4.4088176353
2011-06-01 05:30:00,3.888334995
2011-07-01 05:30:00,4.0755467197
2011-08-01 05:30:00,3.9761431412
2011-09-01 05:30:00,3.869047619
2011-10-01 05:30:00,3.7623762376
2011-11-01 05:30:00,3.6561264822
2011-12-01 05:30:00,2.8487229862
2012-01-01 05:30:00,2.6315789474
2012-02-01 05:30:00,2.5242718447
2012-03-01 05:30:00,2.4154589372
2012-04-01 05:30:00,2.0172910663
2012-05-01 05:30:00,1.7274472169
2012-06-01 05:30:00,1.5355086372
2012-07-01 05:30:00,1.1461318052
2012-08-01 05:30:00,1.5296367113
2012-09-01 05:30:00,1.5281757402
2012-10-01 05:30:00,1.4312977099
2012-11-01 05:30:00,1.3346043851
2012-12-01 05:30:00,1.2416427889
2013-01-01 05:30:00,0.9496676163
2013-02-01 05:30:00,0.5681818182
2013-03-01 05:30:00,0.0943396226
2013-04-01 05:30:00,-0.1883239171
2013-05-01 05:30:00,-0.1886792453
2013-06-01 05:30:00,-0.1890359168
2013-07-01 05:30:00,-0.283286119
2013-08-01 05:30:00,-0.5649717514
2013-09-01 05:30:00,-0.5644402634
2013-10-01 05:30:00,-0.7525870179
2013-11-01 05:30:00,-0.8466603951
2013-12-01 05:30:00,-0.5660377358
2014-01-01 05:30:00,-0.8466603951
2014-02-01 05:30:00,-0.7532956685
2014-03-01 05:30:00,-0.8482563619
2014-04-01 05:30:00,-0.7547169811
2014-05-01 05:30:00,-0.6616257089
2014-06-01 05:30:00,-0.3787878788
2014-07-01 05:30:00,-0.3787878788
2014-08-01 05:30:00,-0.4734848485
2014-09-01 05:30:00,-0.4730368969
2014-10-01 05:30:00,-0.3791469194
2014-11-01 05:30:00,-0.3795066414
2014-12-01 05:30:00,-0.8538899431
2015-01-01 05:30:00,-0.9487666034
2015-02-01 05:30:00,-0.6510174048
2015-03-01 05:30:00,-0.1638257504
2015-04-01 05:30:00,0.0350510908
2015-05-01 05:30:00,0.0306988859
2015-06-01 05:30:00,-0.1638257504
2015-07-01 05:30:00,-0.1638257504
2015-08-01 05:30:00,-0.4669662827
2015-09-01 05:30:00,-0.8598946943
2015-10-01 05:30:00,-0.9646314513
2015-11-01 05:30:00,-0.8703120527
2015-12-01 05:30:00,-0.7964253867
2016-01-01 05:30:00,-1.2024048096
2016-02-01 05:30:00,-1.8981018981
2016-03-01 05:30:00,-2.1912350598
2016-04-01 05:30:00,-2.3856858847
2016-05-01 05:30:00,-2.0895522388
2016-06-01 05:30:00,-1.6932270916
2016-07-01 05:30:00,-1.593625498
2016-08-01 05:30:00,-1.3
2016-09-01 05:30:00,-1.0030090271
2016-10-01 05:30:00,-0.4020100503
2016-11-01 05:30:00,-0.1005025126
2016-12-01 05:30:00,0.8072653885
2017-01-01 05:30:00,1.8255578093
2017-02-01 05:30:00,2.3421588595
2017-03-01 05:30:00,2.3421588595
2017-04-01 05:30:00,2.6476578411
2017-05-01 05:30:00,2.2357723577
2017-06-01 05:30:00,1.8237082067
2017-07-01 05:30:00,1.7206477733
2017-08-01 05:30:00,1.8237082067
2017-09-01 05:30:00,2.0263424519
2017-10-01 05:30:00,1.7154389506
2017-11-01 05:30:00,1.6096579477
2017-12-01 05:30:00,1.2012012012
2018-01-01 05:30:00,1.0956175299
2018-02-01 05:30:00,0.8955223881
2018-03-01 05:30:00,0.9950248756
2018-04-01 05:30:00,0.9920634921
2018-05-01 05:30:00,1.689860835
2018-06-01 05:30:00,2.0895522388
2018-07-01 05:30:00,2.2885572139
2018-08-01 05:30:00,2.4875621891
2018-09-01 05:30:00,2.5819265144
2018-10-01 05:30:00,2.7777777778
2018-11-01 05:30:00,2.4752475248
2018-12-01 05:30:00,2.0771513353
2019-01-01 05:30:00,1.8719211823
2019-02-01 05:30:00,2.0710059172
2019-03-01 05:30:00,1.8719211823
2019-04-01 05:30:00,1.9646365422
2019-05-01 05:30:00,1.3685239492
2019-06-01 05:30:00,0.7797270955
2019-07-01 05:30:00,0.7782101167
2019-08-01 05:30:00,0.2912621359
2019-09-01 05:30:00,0.1936108422
2019-10-01 05:30:00,-0.1930501931
2019-11-01 05:30:00,-0.0966183575
2019-12-01 05:30:00,0.2906976744
2020-01-01 05:30:00,0.4835589942
2020-02-01 05:30:00,0.193236715
2020-03-01 05:30:00,-0.4835589942
2020-04-01 05:30:00,-1.2524084778
2020-05-01 05:30:00,-1.5429122469
2020-06-01 05:30:00,-1.2572533849
2020-07-01 05:30:00,-1.3513513514
2020-08-01 05:30:00,-0.968054211
2020-09-01 05:30:00,-1.0628019324
2020-10-01 05:30:00,-0.8704061896
2020-11-01 05:30:00,-0.580270793
2020-12-01 05:30:00,-0.38647343
