Timestamp,Value
896659200000,120.0
899251200000,120.0
901929600000,104.8
904608000000,108.36
907200000000,108.4
909878400000,104.4
912470400000,104.4
915148800000,104.4
917827200000,104.4
920246400000,104.4
922924800000,104.4
925516800000,104.4
928195200000,104.4
930787200000,104.4
933465600000,104.4
936144000000,104.4
938736000000,102.4
941414400000,100.4
944006400000,100.4
946684800000,100.4
949363200000,100.4
951868800000,100.4
954547200000,100.4
957139200000,102.4
959817600000,102.4
962409600000,102.4
965088000000,102.4
967766400000,108.6
970358400000,108.6
973036800000,108.6
975628800000,123.0
978307200000,128.4
980985600000,128.4
983404800000,130.4
986083200000,134.0
988675200000,135.2
991353600000,135.6
993945600000,136.0
996624000000,135.2
999302400000,131.2
1001894400000,129.6
1004572800000,117.6
1007164800000,109.4
1009843200000,116.4
1012521600000,119.4
1014940800000,118.2
1017619200000,115.36
1020211200000,114.52
1022889600000,106.6
1025481600000,99.6
1028160000000,96.0
1030838400000,97.8
1033430400000,105.0
1036108800000,105.0
1038700800000,105.0
1041379200000,106.7142857143
1044057600000,107.7857142857
1046476800000,104.5714285714
1049155200000,100.5
1051747200000,99.8571428571
1054425600000,103.2857142857
1057017600000,104.3571428571
1059696000000,108.5357142857
1062374400000,114.4285714286
1064966400000,117.8571428571
1067644800000,128.1964285714
1070236800000,145.7142857143
1072915200000,161.7857142857
1075593600000,178.9285714286
1078099200000,209.7321428571
1080777600000,228.2142857143
1083369600000,241.875
1086048000000,255.2142857143
1088640000000,263.0357142857
1091318400000,253.9285714286
1093996800000,237.3214285714
1096588800000,242.6785714286
1099267200000,226.3928571429
1101859200000,223.9285714286
1104537600000,227.3357142857
1107216000000,213.8464285714
1109635200000,218.25
1112313600000,219.6428571429
1114905600000,219.9107142857
1117584000000,218.5714285714
1120176000000,218.1428571429
1122854400000,202.762987013
1125532800000,193.2857142857
1128124800000,178.112244898
1130803200000,162.5649350649
1133395200000,166.7571428571
1136073600000,182.5714285714
1138752000000,203.6785714286
1141171200000,212.850931677
1143849600000,225.880952381
1146441600000,226.887755102
1149120000000,219.6428571429
1151712000000,227.8163265306
1154390400000,222.5357142857
1157068800000,207.5510204082
1159660800000,190.762987013
1162339200000,192.8571428571
1164931200000,218.0413533835
1167609600000,223.0519480519
1170288000000,224.025
1172707200000,227.6980519481
1175385600000,232.2067669173
1177977600000,233.8265306122
1180656000000,252.6020408163
1183248000000,291.1753246753
1185926400000,299.3376623377
1188604800000,294.2142857143
1191196800000,318.0372670807
1193875200000,372.4675324675
1196467200000,395.6390977444
1199145600000,393.9448051948
1201824000000,567.5510204082
1204329600000,551.0526315789
1207008000000,526.9480519481
1209600000000,572.3035714286
1212278400000,667.9591836735
1214870400000,780.7453416149
1217548800000,693.2142857143
1220227200000,657.9935064935
1222819200000,477.4658385093
1225497600000,405.5292857143
1228089600000,330.4346938776
1230768000000,342.2469387755
1233446400000,323.2907142857
1235865600000,261.8084415584
1238544000000,265.0821428571
1241136000000,268.0601503759
1243814400000,303.2532467532
1246406400000,310.4813664596
1249084800000,311.5285714286
1251763200000,292.5974025974
1254355200000,302.8149350649
1257033600000,329.0612244898
1259625600000,345.4387755102
1262304000000,400.575
1264982400000,392.6357142857
1267401600000,400.3975155279
1270080000000,419.85
1272672000000,431.7406015038
1275350400000,417.9350649351
1277942400000,411.4461038961
1280620800000,387.387755102
1283299200000,400.4688311688
1285891200000,412.8285714286
1288569600000,450.3350649351
1291161600000,495.1428571429
1293840000000,563.9742857143
1296518400000,538.4978571429
1298937600000,543.8850931677
1301616000000,526.1023809524
1304208000000,511.8514285714
1306886400000,513.4480519481
1309478400000,515.9571428571
1312156800000,509.8480519481
1314835200000,522.2474025974
1317427200000,511.6510204082
1320105600000,490.9811688312
1322697600000,472.7057142857
1325376000000,492.3428571429
1328054400000,499.8673469388
1330560000000,456.6038961039
1333238400000,441.415037594
1335830400000,415.2779220779
1338508800000,371.0187969925
1341100800000,365.4564935065
1343779200000,373.8253246753
1346457600000,372.7264285714
1349049600000,347.5416149068
1351728000000,348.8785714286
1354320000000,384.3045112782
1356998400000,387.8084415584
1359676800000,401.3892857143
1362096000000,389.2671428571
1364774400000,372.9326530612
1367366400000,372.5040816327
1370044800000,358.5707142857
1372636800000,328.8894409938
1375315200000,328.8857142857
1377993600000,333.1836734694
1380585600000,341.7745341615
1383264000000,353.4530612245
1385856000000,357.7778571429
1388534400000,351.8941558442
1391212800000,332.1107142857
1393632000000,319.012244898
1396310400000,314.0828571429
1398902400000,315.3385714286
1401580800000,309.393877551
1404172800000,296.152173913
1406851200000,296.9935714286
1409529600000,286.1025974026
1412121600000,275.9385093168
1414800000000,269.3228571429
1417392000000,268.6489795918
1420070400000,258.8653061224
1422748800000,282.6364285714
1425168000000,273.3798701299
1427846400000,244.7914285714
1430438400000,262.684962406
1433116800000,252.4188311688
1435708800000,257.9329192547
1438387200000,253.5728571429
1441065600000,247.0616883117
1443657600000,229.3227272727
1446336000000,223.112244898
1448928000000,223.4632653061
1451606400000,213.7157142857
1454284800000,215.1265306122
1456790400000,221.7408163265
1459468800000,218.6346938776
1462060800000,218.1085714286
1464739200000,224.9142857143
1467331200000,257.6734693878
1470009600000,285.3077922078
1472688000000,305.4954545455
1475280000000,384.9591836735
1477958400000,445.7123376623
1480550400000,372.5378571429
1483228800000,365.6979591837
1485907200000,343.8771428571
1488326400000,345.3354037267
1491004800000,360.4428571429
1493596800000,320.4734693878
1496275200000,342.6935064935
1498867200000,363.0959183673
1501545600000,411.0896103896
1504224000000,419.1
1506816000000,412.9987012987
1509494400000,409.9480519481
1512086400000,423.8751879699
1514764800000,447.7305194805
1517443200000,445.9092857143
1519862400000,422.912244898
1522540800000,396.8935714286
1525132800000,437.5
1527811200000,486.0979591837
1530403200000,500.3435064935
1533081600000,494.9396103896
1535760000000,488.9164285714
1538352000000,459.048447205
1541030400000,430.2116883117
1543622400000,424.5744360902
1546300800000,421.6051948052
1548979200000,405.4285714286
1551398400000,398.6795918367
1554076800000,355.0585714286
1556668800000,358.2571428571
1559347200000,310.5192857143
1561939200000,311.3832298137
1564617600000,278.9571428571
1567296000000,267.8346938776
1569888000000,276.7770186335
1572566400000,278.9163265306
1575158400000,281.8585714286
1577836800000,288.4246753247
1580515200000,284.2007142857
1583020800000,280.8194805195
1585699200000,258.48
1588291200000,216.5932330827
1590969600000,220.011038961
1593561600000,206.6888198758
1596240000000,205.53
1598918400000,208.0227272727
1601510400000,232.2779220779
1604188800000,251.7857142857
1606780800000,322.3591836735
1609459200000,363.9814285714
1612137600000,369.9428571429
1614556800000,380.9236024845
1617235200000,391.3907142857
1619827200000,416.8285714286
1622505600000,528.6116883117
1625097600000,612.7928571429
1627776000000,694.2734693878
1630454400000,752.4915584416
1633046400000,962.9285714286
1635724800000,711.2064935065
1638316800000,725.8959183673
1640995200000,927.0407142857
1643673600000,1089.9471428571
1646092800000,1413.7621118014
1648771200000,1338.8729323307
1651363200000,1673.9755102041
1654041600000,1709.7
1656633600000,1734.506122449
1659312000000,1789.7902597403
1661990400000,1871.1346938776
1664582400000,1707.636734694
1667260800000,1473.033116883
1669852800000,1710.7478571429
1672531200000,1618.1408163266
1675209600000,976.8214285714
1677628800000,783.9968944101
1680307200000,802.7047619049
1682899200000,717.0492857143
1685577600000,554.5266233764
1688169600000,564.1183673469
1690848000000,611.1701298703
1693526400000,673.9163265304
1696118400000,602.9532467533
