Timestamp,Value
830908800000,221.73796944
833587200000,213.7383834175
836179200000,214.8043425187
838857600000,203.065291695
841536000000,157.8686755636
844128000000,139.7921686587
846806400000,127.3226530656
849398400000,126.9945808079
852076800000,129.0164864582
854755200000,132.3328266973
857174400000,138.9788917873
859852800000,135.5574732241
862444800000,128.9247927458
865123200000,122.3710599153
867715200000,115.6746988711
870393600000,121.6858905295
873072000000,121.9966390859
875664000000,130.7002357815
878342400000,127.6138720305
880934400000,123.4830027041
883612800000,124.3122349615
886291200000,123.4986263773
888710400000,123.7396074378
891388800000,115.9650636756
893980800000,115.181441929
896659200000,110.599667093
899251200000,109.6787825875
901929600000,96.0415301116
904608000000,93.1678771973
907200000000,103.7986506586
909878400000,105.8527490367
912470400000,103.6138700402
915148800000,105.9259497601
917827200000,102.7869616552
920246400000,104.81135878
922924800000,102.2157375314
925516800000,100.7794192061
928195200000,101.0293606852
930787200000,90.8678293866
933465600000,93.8933855784
936144000000,94.6966531259
938736000000,93.0983382667
941414400000,92.8362398153
944006400000,94.8074322651
946684800000,101.0361684297
949363200000,103.3495859132
951868800000,103.444946854
954547200000,103.8471445128
957139200000,103.8375553183
959817600000,91.3472983733
962409600000,81.5841034919
965088000000,81.7831860248
967766400000,87.1201915965
970358400000,92.073124353
973036800000,96.6707693785
975628800000,104.5915258254
978307200000,102.4969926855
980985600000,100.4103421972
983404800000,98.926253882
986083200000,95.1576809977
988675200000,92.4755685725
991353600000,90.3920282461
993945600000,98.6463799388
996624000000,100.955469172
999302400000,97.5478135727
1001894400000,93.7692816635
1004572800000,97.6984285229
1007164800000,100.3386034436
1009843200000,99.9640875943
1012521600000,98.6176020043
1014940800000,97.6716838121
1017619200000,94.6811388781
1020211200000,98.1862011054
1022889600000,101.2715218847
1025481600000,108.3695681289
1028160000000,119.4467410714
1030838400000,123.8494067352
1033430400000,119.1813151448
1036108800000,118.0939449728
1038700800000,116.3180961762
1041379200000,115.0481044809
1044057600000,115.3707390873
1046476800000,114.2737814256
1049155200000,114.4979275732
1051747200000,117.2895659568
1054425600000,116.3318505989
1057017600000,106.1637662674
1059696000000,109.0756284938
1062374400000,112.2157122523
1064966400000,113.2673386443
1067644800000,117.5005270369
1070236800000,121.730662594
1072915200000,126.3539003192
1075593600000,133.6222055819
1078099200000,139.6306466041
1080777600000,145.0429344129
1083369600000,140.5274083851
1086048000000,133.9986424135
1088640000000,113.5809660603
1091318400000,113.1447146739
1093996800000,106.2248970349
1096588800000,101.538204858
1099267200000,101.9114242808
1101859200000,103.9223047915
1104537600000,104.389955163
1107216000000,102.5645582707
1109635200000,108.7108815809
1112313600000,104.8596432269
1114905600000,103.6574047989
1117584000000,106.1035617236
1120176000000,114.8524860248
1122854400000,107.9202569876
1125532800000,105.5117047471
1128124800000,110.3817892266
1130803200000,104.3257678571
1133395200000,111.604404577
1136073600000,111.7287038043
1138752000000,116.2353283344
1141171200000,114.0783482143
1143849600000,117.2938558352
1146441600000,120.2442197205
1149120000000,119.1438659051
1151712000000,124.245228455
1154390400000,125.3014013975
1157068800000,130.7281463509
1159660800000,154.6330551242
1162339200000,178.3765230978
1164931200000,174.6964508929
1167609600000,179.5217597663
1170288000000,192.8096581808
1172707200000,184.3296410086
1175385600000,165.9027899845
1177977600000,174.0643031832
1180656000000,178.8448527001
1183248000000,160.0178275172
1185926400000,164.1638975155
1188604800000,174.0489473684
1191196800000,178.3848953551
1193875200000,185.9934167314
1196467200000,195.9600691907
1199145600000,224.5204394819
1201824000000,239.1821714613
1204329600000,254.267314441
1207008000000,268.0889809783
1209600000000,264.7084495342
1212278400000,312.1000770575
1214870400000,290.3711457409
1217548800000,255.608115942
1220227200000,254.2887102096
1222819200000,198.9398944469
1225497600000,178.5917393588
1228089600000,172.7280401786
1230768000000,188.3642716652
1233446400000,177.6086527346
1235865600000,178.8880764752
1238544000000,183.4738102632
1241136000000,195.7284914596
1243814400000,194.9932550466
1246406400000,165.0002775621
1249084800000,165.256841541
1251763200000,163.6878185078
1254355200000,181.8251319876
1257033600000,186.6161462079
1259625600000,178.9269778727
1262304000000,181.8865552468
1264982400000,175.9858274763
1267401600000,172.7475754456
1270080000000,170.9420029207
1272672000000,177.435109278
1275350400000,166.1673194876
1277942400000,178.1758104111
1280620800000,190.8697069099
1283299200000,223.7386091393
1285891200000,256.1990466948
1288569600000,258.9529877717
1291161600000,272.4190770112
1293840000000,288.3538304126
1296518400000,318.9095619483
1298937600000,315.6899149338
1301616000000,346.6725826309
1304208000000,335.4078493789
1306886400000,337.5396459627
1309478400000,326.9915320264
1312156800000,337.2903387456
1314835200000,322.0646700311
1317427200000,298.7460608917
1320105600000,298.1286401398
1322697600000,280.9977613872
1325376000000,296.652332104
1328054400000,303.8199145963
1330560000000,305.1250564829
1333238400000,298.0644528339
1335830400000,292.2661995342
1338508800000,290.574914966
1341100800000,361.955274512
1343779200000,361.1233645018
1346457600000,348.5933756947
1349049600000,349.3287144798
1351728000000,349.5618157486
1354320000000,335.5982614825
1356998400000,329.7393600266
1359676800000,328.9242831263
1362096000000,336.4991359513
1364774400000,304.0922243789
1367366400000,321.0532336957
1370044800000,322.9477317547
1372636800000,303.2752950311
1375315200000,255.3682239907
1377993600000,225.5327971661
1380585600000,219.3260791925
1383264000000,216.5026567097
1385856000000,214.7320093907
1388534400000,216.0565093537
1391212800000,227.560890814
1393632000000,241.731431714
1396310400000,241.772185559
1398902400000,235.8425011091
1401580800000,220.2541553904
1404172800000,198.1462133152
1406851200000,191.8283484916
1409529600000,177.3199796658
1412121600000,177.5848796584
1414800000000,194.2484077
1417392000000,194.25320227
1420070400000,189.9944254658
1422748800000,188.8683323799
1425168000000,189.4498059006
1427846400000,187.1212793922
1430438400000,180.815640722
1433116800000,181.3194138199
1435708800000,195.2266634317
1438387200000,176.8920642931
1441065600000,180.5191564996
1443657600000,186.3571447981
1446336000000,180.5352435436
1448928000000,178.2656541149
1451606400000,175.1074748692
1454284800000,173.6052666925
1456790400000,173.0723175466
1459468800000,178.7667411639
1462060800000,183.6979564108
1464739200000,195.5573253106
1467331200000,175.8946139363
1470009600000,163.2776221982
1472688000000,161.4259801094
1475280000000,165.8885261387
1477958400000,164.4906692547
1480550400000,166.0107876738
1483228800000,173.9262032221
1485907200000,177.1331912095
1488326400000,172.8033904942
1491004800000,170.1526652909
1493596800000,172.3915430901
1496275200000,171.7107686335
1498867200000,171.3159194488
1501545600000,161.4602503882
1504224000000,160.1259324534
1506816000000,161.6547573758
1509494400000,161.7306151009
1512086400000,162.0515516304
1514764800000,169.4748645001
1517443200000,177.6749671053
1519862400000,187.0397717022
1522540800000,190.8706331337
1525132800000,194.7598466615
1527811200000,179.5003103741
1530403200000,170.1676798654
1533081600000,176.6546288482
1535760000000,168.4184819385
1538352000000,174.3103968066
1541030400000,174.8676170419
1543622400000,182.0542179952
1546300800000,181.3546103224
1548979200000,184.4090037594
1551398400000,180.7840564922
1554076800000,175.7102027876
1556668800000,186.0653843168
1559347200000,212.1390460016
1561939200000,205.963449146
1564617600000,177.857189441
1567296000000,171.0591702252
1569888000000,181.8454283689
1572566400000,180.828027746
1575158400000,181.5858883929
1577836800000,186.754494787
1580515200000,183.4180418437
1583020800000,176.2816828416
1585699200000,159.7958263088
1588291200000,156.5100475543
1590969600000,160.915630823
1593561600000,165.8561083075
1596240000000,162.3836954673
1598918400000,181.0897103298
1601510400000,203.0069429348
1604188800000,207.2011278195
1606780800000,216.5048016489
1609459200000,251.9070233328
1612137600000,266.906583238
1614556800000,267.1308226438
1617235200000,291.980922619
1619827200000,330.758206152
1622505600000,317.9605725932
1625097600000,302.6584300133
1627776000000,279.3703862578
1630454400000,256.3213082298
1633046400000,260.4374465765
1635724800000,270.3997239907
1638316800000,287.5795073573
1640995200000,300.7817154503
1643673600000,318.1212967882
1646092800000,365.1420480016
1648771200000,378.8120836568
1651363200000,374.9014126121
1654041600000,364.9099282757
1656633600000,339.8717847438
1659312000000,319.4899894933
1661990400000,339.7240520556
1664582400000,373.4274818841
1667260800000,348.8366118012
1669852800000,328.5167446761
1672531200000,329.173900427
1675209600000,324.1796775907
1677628800000,309.7363097489
1680307200000,316.4997227444
1682899200000,291.4918764789
1685577600000,290.1469995933
1688169600000,255.7303774771
1690848000000,225.734661592
1693526400000,243.3126809006
1696118400000,241.1983899457
