Timestamp,Value
2200-01-05 05:30:00,71.953542322
2200-11-11 05:30:00,71.6587268859
2201-08-18 05:30:00,68.5216361813
2202-06-24 05:30:00,66.1271604773
2203-04-20 05:30:00,67.0292448188
2204-02-24 05:30:00,69.5706338525
2204-12-20 05:30:00,71.6606171945
2205-10-26 05:30:00,69.8488363842
2206-09-01 05:30:00,66.5222785954
2207-06-28 05:30:00,64.885562172
2208-05-03 05:30:00,61.9429842214
2209-02-27 05:30:00,64.9999985459
2210-01-03 05:30:00,69.6843359142
2210-11-09 05:30:00,75.6715321271
2211-08-16 05:30:00,76.6942036159
2212-06-21 05:30:00,76.0744150513
2213-04-17 05:30:00,78.6806198584
2214-02-21 05:30:00,83.5237431484
2214-12-18 05:30:00,88.8595826431
2215-10-24 05:30:00,86.7819081182
2216-08-29 05:30:00,93.5730162229
2217-06-25 05:30:00,100.9089912383
2218-05-01 05:30:00,112.3219983644
2219-02-25 05:30:00,111.8746277546
2220-01-01 05:30:00,122.6537925988
2220-11-06 05:30:00,113.4871918506
2221-08-13 05:30:00,107.2053765029
2222-06-19 05:30:00,110.1515460398
2223-04-15 05:30:00,105.1504583853
2224-02-19 05:30:00,105.7650631421
2224-12-15 05:30:00,111.2135214064
2225-10-21 05:30:00,112.5697087645
2226-08-27 05:30:00,104.9270384506
2227-06-23 05:30:00,99.5803805744
2228-04-28 05:30:00,98.625883792
2229-02-22 05:30:00,98.738284449
2229-12-29 05:30:00,94.3702320601
2230-11-04 05:30:00,94.9714956005
2231-08-21 05:30:00,96.1797008776
2232-06-26 05:30:00,94.5443731039
2233-04-22 05:30:00,94.9289563868
2234-02-26 05:30:00,88.4901727219
2234-12-23 05:30:00,86.9578158735
2235-10-29 05:30:00,87.3606769864
2236-09-03 05:30:00,83.7261443056
2237-06-30 05:30:00,79.5724674518
2238-05-06 05:30:00,86.4233238488
2239-03-02 05:30:00,89.3970337278
2240-01-06 05:30:00,93.8139578641
2240-11-11 05:30:00,94.2259069991
2241-08-18 05:30:00,97.1521265099
2242-06-24 05:30:00,92.978775906
2243-04-20 05:30:00,96.8105986404
2244-02-24 05:30:00,93.3407045675
2244-12-20 05:30:00,94.7937411592
2245-10-26 05:30:00,101.847827541
2246-09-01 05:30:00,95.9868385083
2247-06-28 05:30:00,95.7311524601
2248-05-03 05:30:00,95.1950536731
2249-02-27 05:30:00,91.1568674039
2250-01-03 05:30:00,88.4737924709
2250-11-09 05:30:00,87.2647438254
2251-08-16 05:30:00,85.6651719657
2252-06-21 05:30:00,84.4282339981
2253-04-17 05:30:00,81.257641209
2254-02-21 05:30:00,77.7560335742
2254-12-18 05:30:00,78.1814547931
2255-10-24 05:30:00,78.0553930213
2256-08-29 05:30:00,79.9217601274
2257-06-25 05:30:00,77.6476825398
2258-05-01 05:30:00,77.147114284
2259-02-25 05:30:00,74.4725893622
2260-01-01 05:30:00,72.6265648847
2260-11-06 05:30:00,70.6655747469
2261-08-13 05:30:00,70.2718068114
2262-06-19 05:30:00,76.1078022633
2263-04-15 05:30:00,78.8047396633
2264-02-19 05:30:00,78.351562077
2264-12-15 05:30:00,83.5833017489
2265-10-21 05:30:00,84.674834794
2266-08-27 05:30:00,88.8664789648
2267-06-23 05:30:00,87.7506452253
2268-04-28 05:30:00,87.6969516487
2269-02-22 05:30:00,92.5988858915
2269-12-29 05:30:00,100.0506253722
2270-11-04 05:30:00,100.0253126861
2271-08-21 05:30:00,94.0821917808
2272-06-26 05:30:00,86.881774866
2273-04-22 05:30:00,87.4368801305
2274-02-26 05:30:00,89.897124912
2274-12-23 05:30:00,93.1730905584
2275-10-29 05:30:00,91.1456094466
2276-09-03 05:30:00,95.4323718767
2277-06-30 05:30:00,89.4130705507
2278-05-06 05:30:00,87.8829389788
2279-03-02 05:30:00,93.4517569982
2280-01-06 05:30:00,96.4786940278
2280-11-11 05:30:00,95.7135199524
2281-08-18 05:30:00,90.0638908441
2282-06-24 05:30:00,89.3081199126
2283-04-20 05:30:00,91.8636376528
2284-02-24 05:30:00,87.6017470717
2284-12-20 05:30:00,84.4921219341
2285-10-26 05:30:00,82.0634576859
2286-09-01 05:30:00,80.1664681358
2001-10-01 05:30:00,76.4461247637
2001-11-01 05:30:00,79.4791271861
2001-12-01 05:30:00,80.3289773324
2002-01-01 05:30:00,81.677405382
2002-02-01 05:30:00,81.6605122096
2002-03-01 05:30:00,83.6798689696
2002-04-01 05:30:00,81.6191610653
2002-05-01 05:30:00,80.0730954573
2002-06-01 05:30:00,80.8179471908
2002-07-01 05:30:00,79.6822642877
2002-08-01 05:30:00,77.0313962393
2002-09-01 05:30:00,77.5282906492
2002-10-01 05:30:00,78.1096408318
2002-11-01 05:30:00,81.7907484614
2002-12-01 05:30:00,81.9453189257
2003-01-01 05:30:00,82.1481942715
2003-02-01 05:30:00,84.6655747469
2003-03-01 05:30:00,82.5803340991
2003-04-01 05:30:00,79.4693269803
2003-05-01 05:30:00,83.4066408577
2003-06-01 05:30:00,84.009330951
2003-07-01 05:30:00,85.8177745552
2003-08-01 05:30:00,86.7912447886
2003-09-01 05:30:00,84.370296172
2003-10-01 05:30:00,87.9823652795
2003-11-01 05:30:00,90.0288862418
2003-12-01 05:30:00,92.7801412405
2004-01-01 05:30:00,95.824470348
2004-02-01 05:30:00,100.3707564026
2004-03-01 05:30:00,98.7108009426
2004-04-01 05:30:00,103.137581894
2004-05-01 05:30:00,96.7986896962
2004-06-01 05:30:00,100.1804374898
2004-07-01 05:30:00,101.7177432454
2004-08-01 05:30:00,100.778524632
2004-09-01 05:30:00,103.0970815962
2004-10-01 05:30:00,109.014719646
2004-11-01 05:30:00,108.2394823759
2004-12-01 05:30:00,110.3579227999
2005-01-01 05:30:00,109.3612269208
2005-02-01 05:30:00,112.1366885051
2005-03-01 05:30:00,118.374032162
2005-04-01 05:30:00,112.6854136533
2005-05-01 05:30:00,103.7194758785
2005-06-01 05:30:00,103.1532568087
2005-07-01 05:30:00,106.2097620466
2005-08-01 05:30:00,111.4516216363
2005-09-01 05:30:00,109.4516487086
2005-10-01 05:30:00,115.1961201395
2005-11-01 05:30:00,122.5116411284
2005-12-01 05:30:00,134.0619416319
2006-01-01 05:30:00,141.9477296577
2006-02-01 05:30:00,146.1212030971
2006-03-01 05:30:00,144.8766087474
2006-04-01 05:30:00,156.2750645225
2006-05-01 05:30:00,169.8672679316
2006-06-01 05:30:00,148.3594130706
2006-07-01 05:30:00,149.6029382569
2006-08-01 05:30:00,146.6082354215
2006-09-01 05:30:00,147.9678947219
2006-10-01 05:30:00,158.2577562402
2006-11-01 05:30:00,160.9372461963
2006-12-01 05:30:00,168.1757625153
2007-01-01 05:30:00,166.7098922519
2007-02-01 05:30:00,169.0917212627
2007-03-01 05:30:00,164.209621528
2007-04-01 05:30:00,167.7815742453
2007-05-01 05:30:00,167.0401883207
2007-06-01 05:30:00,159.6968149976
2007-07-01 05:30:00,163.0786723699
2007-08-01 05:30:00,149.6487357193
2007-09-01 05:30:00,142.6421977367
2007-10-01 05:30:00,145.5945568014
2007-11-01 05:30:00,149.3241377443
2007-12-01 05:30:00,141.9197935279
2008-01-01 05:30:00,146.2849910661
2008-02-01 05:30:00,165.866161831
2008-03-01 05:30:00,179.395630231
2008-04-01 05:30:00,176.773918458
2008-05-01 05:30:00,173.2148600357
2008-06-01 05:30:00,176.7640886015
2008-07-01 05:30:00,182.6954450113
2008-08-01 05:30:00,164.5360333532
2008-09-01 05:30:00,150.3363744653
2008-10-01 05:30:00,126.3864360256
2008-11-01 05:30:00,110.6092912448
2008-12-01 05:30:00,89.6019456025
2009-01-01 05:30:00,84.5955642531
2009-02-01 05:30:00,79.6940142942
2009-03-01 05:30:00,79.6950295089
2009-04-01 05:30:00,85.2776950566
2009-05-01 05:30:00,87.3538447071
2009-06-01 05:30:00,94.0814337539
2009-07-01 05:30:00,99.4971126706
2009-08-01 05:30:00,114.8086658725
2009-09-01 05:30:00,109.3268449835
2009-10-01 05:30:00,111.7131409389
2009-11-01 05:30:00,116.5305312119
2009-12-01 05:30:00,129.9140644942
2010-01-01 05:30:00,132.8238534842
2010-02-01 05:30:00,122.2912447886
2010-03-01 05:30:00,131.6575601419
2010-04-01 05:30:00,137.8366587254
2010-05-01 05:30:00,121.7814488574
2010-06-01 05:30:00,114.9141805187
2010-07-01 05:30:00,118.4660782934
2010-08-01 05:30:00,125.6962761281
2010-09-01 05:30:00,129.3176403704
2010-10-01 05:30:00,139.4984259338
2010-11-01 05:30:00,138.4184308842
2010-12-01 05:30:00,140.361467994
2011-01-01 05:30:00,145.3067301965
2011-02-01 05:30:00,149.8070279929
2011-03-01 05:30:00,152.2036926742
2011-04-01 05:30:00,158.8693666865
2011-05-01 05:30:00,154.0924657534
2011-06-01 05:30:00,152.3383778223
2011-07-01 05:30:00,150.4126605973
2011-08-01 05:30:00,141.809112567
2011-09-01 05:30:00,136.5968650171
2011-10-01 05:30:00,129.8777617062
2011-11-01 05:30:00,123.8821809519
2011-12-01 05:30:00,120.5702799285
2012-01-01 05:30:00,128.1318244987
2012-02-01 05:30:00,131.5018860433
2012-03-01 05:30:00,130.086902377
2012-04-01 05:30:00,122.0074605812
2012-05-01 05:30:00,119.2687747036
2012-06-01 05:30:00,112.299771167
2012-07-01 05:30:00,111.748064324
2012-08-01 05:30:00,109.7872110022
2012-09-01 05:30:00,122.9374627755
2012-10-01 05:30:00,117.588108864
2012-11-01 05:30:00,116.0708484488
2012-12-01 05:30:00,124.2860725369
2013-01-01 05:30:00,121.3583572473
2013-02-01 05:30:00,122.3106015485
2013-03-01 05:30:00,113.8345741513
2013-04-01 05:30:00,110.8412036643
2013-05-01 05:30:00,109.1466008679
2013-06-01 05:30:00,108.0725134008
2013-07-01 05:30:00,105.3965869954
2013-08-01 05:30:00,108.1736577895
2013-09-01 05:30:00,104.9020108341
2013-10-01 05:30:00,108.0752000414
2013-11-01 05:30:00,104.1074619246
2013-12-01 05:30:00,103.6217986897
2014-01-01 05:30:00,102.8833450647
2014-02-01 05:30:00,100.9627754616
2014-03-01 05:30:00,101.570379194
2014-04-01 05:30:00,107.8424657534
2014-05-01 05:30:00,104.2912447886
2014-06-01 05:30:00,109.5266456791
2014-07-01 05:30:00,116.0395680659
2014-08-01 05:30:00,120.9346337105
2014-09-01 05:30:00,118.5486490877
2014-10-01 05:30:00,115.9135872802
2014-11-01 05:30:00,122.427337701
2014-12-01 05:30:00,113.7259990357
2015-01-01 05:30:00,108.0833262429
2015-02-01 05:30:00,108.2680166766
2015-03-01 05:30:00,105.6500081217
2015-04-01 05:30:00,108.3494639666
2015-05-01 05:30:00,107.4472587066
2015-06-01 05:30:00,100.5197899182
2015-07-01 05:30:00,97.6474091721
2015-08-01 05:30:00,92.2051816557
2015-09-01 05:30:00,94.675537387
2015-10-01 05:30:00,90.3209432021
2015-11-01 05:30:00,87.4266144814
2015-12-01 05:30:00,89.1722680734
2016-01-01 05:30:00,88.213222156
2016-02-01 05:30:00,91.2008281573
2016-03-01 05:30:00,91.185938342
2016-04-01 05:30:00,93.5810714995
2016-05-01 05:30:00,92.3540798094
2016-06-01 05:30:00,94.9080892306
2016-07-01 05:30:00,97.0248730821
2016-08-01 05:30:00,97.6345497861
2016-09-01 05:30:00,94.8400021658
2016-10-01 05:30:00,99.2200572903
2016-11-01 05:30:00,103.4612052629
2016-12-01 05:30:00,102.9027695057
2017-01-01 05:30:00,106.6848180606
2017-02-01 05:30:00,110.8248957713
2017-03-01 05:30:00,113.2499935262
2017-04-01 05:30:00,114.426576666
2017-05-01 05:30:00,113.9382852605
2017-06-01 05:30:00,112.2862634685
2017-07-01 05:30:00,113.3391474517
2017-08-01 05:30:00,120.9059775841
2017-09-01 05:30:00,124.8652826229
2017-10-01 05:30:00,126.9498890032
2017-11-01 05:30:00,124.9220315123
2017-12-01 05:30:00,123.9114761293
2018-01-01 05:30:00,131.6097244031
2018-02-01 05:30:00,129.9456521739
2018-03-01 05:30:00,123.242292748
2018-04-01 05:30:00,134.2875223347
2018-05-01 05:30:00,136.9664482827
2018-06-01 05:30:00,133.2709379166
2018-07-01 05:30:00,124.016595376
2018-08-01 05:30:00,122.1865017056
2018-09-01 05:30:00,120.6946098868
2018-10-01 05:30:00,120.8968847917
2018-11-01 05:30:00,115.45630516
2018-12-01 05:30:00,114.3765085734
2019-01-01 05:30:00,110.4059505117
2019-02-01 05:30:00,110.9581596188
2019-03-01 05:30:00,111.4481409002
2019-04-01 05:30:00,109.9121500893
2019-05-01 05:30:00,106.0906435236
2019-06-01 05:30:00,104.5830851697
2019-07-01 05:30:00,107.0273454696
2019-08-01 05:30:00,103.6735301625
2019-09-01 05:30:00,104.437874018
2019-10-01 05:30:00,102.7966957558
2019-11-01 05:30:00,105.7049264018
2019-12-01 05:30:00,105.5020845742
2020-01-01 05:30:00,105.603985056
2020-02-01 05:30:00,100.541691483
2020-03-01 05:30:00,95.9434728464
2020-04-01 05:30:00,86.9526206075
2020-05-01 05:30:00,87.3360082756
2020-06-01 05:30:00,93.4228978288
2020-07-01 05:30:00,97.9042390657
2020-08-01 05:30:00,103.5470659973
2020-09-01 05:30:00,103.857924089
2020-10-01 05:30:00,107.5700904218
2020-11-01 05:30:00,115.2640460592
2020-12-01 05:30:00,119.9923707422
2021-01-01 05:30:00,119.3553007743
2021-02-01 05:30:00,123.7994937463
2021-03-01 05:30:00,130.4635264262
2021-04-01 05:30:00,138.1413043478
2021-05-01 05:30:00,145.0134901727
2021-06-01 05:30:00,145.7203963398
2021-07-01 05:30:00,148.7573230819
2021-08-01 05:30:00,155.0322754474
2021-09-01 05:30:00,168.8241106719
2021-10-01 05:30:00,174.7703281432
2021-11-01 05:30:00,157.0251502518
2021-12-01 05:30:00,160.5438611418
2022-01-01 05:30:00,179.0339785587
2022-02-01 05:30:00,193.3165872543
2022-03-01 05:30:00,208.3605147992
2022-04-01 05:30:00,193.3883547463
2022-05-01 05:30:00,169.118847799
2022-06-01 05:30:00,153.4049759056
2022-07-01 05:30:00,143.4439150288
2022-08-01 05:30:00,144.9622446073
2022-09-01 05:30:00,132.5048188857
2022-10-01 05:30:00,134.3380129896
2022-11-01 05:30:00,140.0069305322
2022-12-01 05:30:00,142.8354269316
2023-01-01 05:30:00,148.5944555742
2023-02-01 05:30:00,143.9059857058
2023-03-01 05:30:00,136.7728979465
2023-04-01 05:30:00,139.2573555688
2023-05-01 05:30:00,135.4385115364
2023-06-01 05:30:00,130.1223130651
2023-07-01 05:30:00,128.6320655719
2023-08-01 05:30:00,127.1936711811
2023-09-01 05:30:00,130.1175586375
2023-10-01 05:30:00,130.6963019113
