Timestamp,Value
2070-10-03 05:30:00,23.935
2071-01-11 05:30:00,24.165
2071-04-21 05:30:00,None
2071-07-30 05:30:00,24.84
2071-11-07 05:30:00,35.782
2072-09-02 05:30:00,25.82
2072-12-11 05:30:00,24.94
2073-03-21 05:30:00,24.13
2073-06-29 05:30:00,23.36
2073-10-07 05:30:00,35.84
2074-08-03 05:30:00,21.6
2074-11-11 05:30:00,21.755
2075-02-19 05:30:00,21.79
2075-05-30 05:30:00,21.85
2075-09-07 05:30:00,35.79
2076-07-03 05:30:00,21.94
2076-10-11 05:30:00,21.8
2077-01-19 05:30:00,21.265
2077-04-29 05:30:00,21.5
2077-08-07 05:30:00,35.772
2078-06-03 05:30:00,None
2078-09-11 05:30:00,21.29
2078-12-20 05:30:00,21.335
2079-03-30 05:30:00,21.1
2079-07-08 05:30:00,35.753
2080-05-03 05:30:00,20.33
2080-08-11 05:30:00,20.275
2080-11-19 05:30:00,20.315
2081-02-27 05:30:00,None
2081-06-07 05:30:00,None
2082-04-03 05:30:00,20.855
2082-07-12 05:30:00,21.32
2082-10-20 05:30:00,21.625
2083-01-28 05:30:00,21.52
2083-05-08 05:30:00,35.756
2084-03-03 05:30:00,22.385
2084-06-11 05:30:00,22.415
2084-09-19 05:30:00,22.252
2084-12-28 05:30:00,22.675
2085-04-07 05:30:00,35.756
2086-02-01 05:30:00,23.575
2086-05-12 05:30:00,22.725
2086-08-20 05:30:00,23.05
2086-11-28 05:30:00,23.09
2087-03-08 05:30:00,35.759
2088-01-02 05:30:00,23.27
2088-04-11 05:30:00,23.28
2088-07-20 05:30:00,22.678
2088-10-28 05:30:00,22.03
2089-02-05 05:30:00,35.758
2089-12-02 05:30:00,22.23
2090-03-12 05:30:00,22.14
2090-06-20 05:30:00,22.535
2090-09-28 05:30:00,23.1
2091-01-06 05:30:00,35.756
2091-11-02 05:30:00,23.755
2092-02-10 05:30:00,24.4
2092-05-20 05:30:00,24.72
2092-08-28 05:30:00,24.875
2092-12-06 05:30:00,35.747
2093-10-02 05:30:00,23.725
2094-01-10 05:30:00,24.33
2094-04-20 05:30:00,24.565
2094-07-29 05:30:00,25.45
2094-11-06 05:30:00,35.753
2095-09-02 05:30:00,25.23
2095-12-11 05:30:00,26.01
2096-03-20 05:30:00,26.405
2096-06-28 05:30:00,25.32
2096-10-06 05:30:00,35.75
2097-08-02 05:30:00,27.38
2097-11-10 05:30:00,26.97
2098-02-18 05:30:00,27.655
2098-05-29 05:30:00,27.765
2098-09-06 05:30:00,35.754
2099-07-03 05:30:00,24.43
2099-10-11 05:30:00,23.81
2100-01-19 05:30:00,23.2
2100-04-29 05:30:00,22.91
2100-08-07 05:30:00,35.749
2101-06-03 05:30:00,23.38
2101-09-11 05:30:00,23.58
2101-12-20 05:30:00,23.75
2102-03-30 05:30:00,23.725
2102-07-08 05:30:00,35.74
2103-05-04 05:30:00,23.765
2103-08-12 05:30:00,23.13
2103-11-20 05:30:00,23.54
2104-02-28 05:30:00,23.835
2104-06-07 05:30:00,35.741
2105-04-03 05:30:00,24.065
2105-07-12 05:30:00,24.025
2105-10-20 05:30:00,24.37
2106-01-28 05:30:00,24.635
2106-05-08 05:30:00,35.749
2107-03-04 05:30:00,24.25
2107-06-12 05:30:00,23.565
2107-09-20 05:30:00,None
2107-12-29 05:30:00,23.25
2108-04-07 05:30:00,35.74
2109-02-01 05:30:00,23.46
2109-05-12 05:30:00,23.69
2109-08-20 05:30:00,23.61
2109-11-28 05:30:00,23.22
2110-03-08 05:30:00,35.74
2111-01-02 05:30:00,23.45
2111-04-12 05:30:00,23.32
2111-07-21 05:30:00,23.33
2111-10-29 05:30:00,22.455
2112-02-06 05:30:00,35.74
2112-12-02 05:30:00,22.505
2113-03-12 05:30:00,22.655
2113-06-20 05:30:00,22.9
2113-09-28 05:30:00,23.233
2114-01-06 05:30:00,35.74
2114-11-02 05:30:00,23.708
2115-02-10 05:30:00,24.125
2115-05-21 05:30:00,24.07
2115-08-29 05:30:00,24.365
2115-12-07 05:30:00,35.74
2116-10-02 05:30:00,24.375
2117-01-10 05:30:00,24.565
2117-04-20 05:30:00,24.42
2117-07-29 05:30:00,24.62
2117-11-06 05:30:00,35.74
2118-09-02 05:30:00,24.045
2118-12-11 05:30:00,24.54
2119-03-21 05:30:00,24.82
2119-06-29 05:30:00,24.755
2119-10-07 05:30:00,35.74
2120-08-02 05:30:00,25.4
2120-11-10 05:30:00,25.675
2121-02-18 05:30:00,26.165
2121-05-29 05:30:00,26.18
2121-09-06 05:30:00,35.74
2122-07-03 05:30:00,25.43
2122-10-11 05:30:00,25.135
2123-01-19 05:30:00,24.88
2123-04-29 05:30:00,25.295
2123-08-07 05:30:00,35.74
2124-06-02 05:30:00,24.99
2124-09-10 05:30:00,24.815
2124-12-19 05:30:00,24.795
2125-03-29 05:30:00,24.3
2125-07-07 05:30:00,35.736
2126-05-03 05:30:00,23.74
2126-08-11 05:30:00,23.9
2126-11-19 05:30:00,24.345
2127-02-27 05:30:00,24.205
2127-06-07 05:30:00,35.739
2128-04-02 05:30:00,21.243
2128-07-11 05:30:00,20.585
2128-10-19 05:30:00,20.345
2129-01-27 05:30:00,None
2129-05-07 05:30:00,35.737
2130-03-03 05:30:00,20.17
2130-06-11 05:30:00,20.252
2130-09-19 05:30:00,19.575
2130-12-28 05:30:00,19.048
2131-04-07 05:30:00,35.735
2132-02-01 05:30:00,17.5
2132-05-11 05:30:00,17.985
2132-08-19 05:30:00,18.285
2132-11-27 05:30:00,17.515
2133-03-07 05:30:00,None
2134-01-01 05:30:00,16.92
2134-04-11 05:30:00,16.77
2134-07-20 05:30:00,16.55
2134-10-28 05:30:00,16.61
2135-02-05 05:30:00,None
2135-12-02 05:30:00,15.495
2136-03-11 05:30:00,15.42
2136-06-19 05:30:00,15.384
2136-09-27 05:30:00,15.49
2137-01-05 05:30:00,34.014
2137-11-01 05:30:00,15.397
2138-02-09 05:30:00,16.135
2138-05-20 05:30:00,16.4
2138-08-28 05:30:00,16.09
2138-12-06 05:30:00,33.881
2139-10-02 05:30:00,16.27
2140-01-10 05:30:00,15.825
2140-04-19 05:30:00,15.677
2140-07-28 05:30:00,15.19
2140-11-05 05:30:00,33.795
2141-09-01 05:30:00,15.365
2141-12-10 05:30:00,15.265
2142-03-20 05:30:00,15.025
2142-06-28 05:30:00,14.65
2142-10-06 05:30:00,33.698
2143-08-02 05:30:00,13.96
2143-11-10 05:30:00,14.06
2144-02-18 05:30:00,14.545
2144-05-28 05:30:00,14.255
2144-09-05 05:30:00,33.339
2145-07-02 05:30:00,15.266
2145-10-10 05:30:00,14.99
2146-01-18 05:30:00,15.112
2146-04-28 05:30:00,14.415
2146-08-06 05:30:00,33.237
2147-06-02 05:30:00,14.62
2147-09-10 05:30:00,14.385
2147-12-19 05:30:00,14.183
2148-03-28 05:30:00,13.825
2148-07-06 05:30:00,33.058
2149-05-02 05:30:00,13.272
2149-08-10 05:30:00,12.71
2149-11-18 05:30:00,12.315
2150-02-26 05:30:00,12.858
2150-06-06 05:30:00,33.036
2151-04-02 05:30:00,13.025
2151-07-11 05:30:00,12.819
2151-10-19 05:30:00,12.817
2152-01-27 05:30:00,12.865
2152-05-06 05:30:00,32.95
2153-03-02 05:30:00,12.479
2153-06-10 05:30:00,12.488
2153-09-18 05:30:00,12.495
2153-12-27 05:30:00,12.444
2154-04-06 05:30:00,32.916
2155-01-31 05:30:00,13.429
2155-05-11 05:30:00,13.53
2155-08-19 05:30:00,13.21
2155-11-27 05:30:00,13.302
2156-03-06 05:30:00,32.949
2156-12-31 05:30:00,13.33
2157-04-10 05:30:00,13.447
2157-07-19 05:30:00,13.365
2157-10-27 05:30:00,12.803
2158-02-04 05:30:00,32.84
2158-12-01 05:30:00,12.135
2159-03-11 05:30:00,12.147
2159-06-19 05:30:00,12.285
2159-09-27 05:30:00,12.471
2160-01-05 05:30:00,32.76
2160-10-31 05:30:00,13.05
2161-02-08 05:30:00,12.849
2161-05-19 05:30:00,None
2161-08-27 05:30:00,12.788
2161-12-05 05:30:00,32.51
2162-10-01 05:30:00,13.275
2163-01-09 05:30:00,13.145
2163-04-19 05:30:00,13.407
2163-07-28 05:30:00,13.53
2163-11-05 05:30:00,32.31
2164-08-31 05:30:00,14.407
2164-12-09 05:30:00,14.4
2165-03-19 05:30:00,13.9
2165-06-27 05:30:00,14.145
2165-10-05 05:30:00,32.036
2166-08-01 05:30:00,14.313
2166-11-09 05:30:00,14.63
2167-02-17 05:30:00,14.585
2167-05-28 05:30:00,14.055
2167-09-05 05:30:00,31.521
2168-07-01 05:30:00,14.344
2168-10-09 05:30:00,14.44
2169-01-17 05:30:00,14.34
2169-04-27 05:30:00,14.432
2169-08-05 05:30:00,31.501
2170-06-01 05:30:00,14.548
2170-09-09 05:30:00,14.335
2170-12-18 05:30:00,14.539
2171-03-28 05:30:00,14.44
2171-07-06 05:30:00,31.25
2172-05-01 05:30:00,15.74
2172-08-09 05:30:00,15.765
2172-11-17 05:30:00,15.937
2173-02-25 05:30:00,15.875
2173-06-05 05:30:00,31.299
2174-04-01 05:30:00,15.265
2174-07-10 05:30:00,15.42
2174-10-18 05:30:00,15.537
2175-01-26 05:30:00,15.077
2175-05-06 05:30:00,31.23
2176-03-01 05:30:00,14.948
2176-06-09 05:30:00,14.655
2176-09-17 05:30:00,None
2176-12-26 05:30:00,13.735
2177-04-05 05:30:00,31.046
2178-01-30 05:30:00,12.75
2178-05-10 05:30:00,12.86
2178-08-18 05:30:00,None
2178-11-26 05:30:00,None
2179-03-06 05:30:00,30.864
2179-12-31 05:30:00,None
2180-04-09 05:30:00,13.425
2180-07-18 05:30:00,None
2180-10-26 05:30:00,13.145
2181-02-03 05:30:00,30.469
2181-11-30 05:30:00,13.63
2182-03-10 05:30:00,13.72
2182-06-18 05:30:00,14.02
2182-09-26 05:30:00,13.595
2183-01-04 05:30:00,30.349
2183-10-31 05:30:00,13.75
2184-02-08 05:30:00,13.845
2184-05-18 05:30:00,14.19
2184-08-26 05:30:00,13.874
2184-12-04 05:30:00,30.248
2185-09-30 05:30:00,13.793
2186-01-08 05:30:00,13.69
2186-04-18 05:30:00,13.83
2186-07-27 05:30:00,13.7
2186-11-04 05:30:00,30.266
2187-08-31 05:30:00,13.01
2187-12-09 05:30:00,12.977
2188-03-18 05:30:00,13.225
2188-06-26 05:30:00,12.97
2188-10-04 05:30:00,30.193
2189-07-31 05:30:00,12.86
2189-11-08 05:30:00,12.557
2190-02-16 05:30:00,12.41
2190-05-27 05:30:00,12.828
2190-09-04 05:30:00,30.211
2191-07-01 05:30:00,12.945
2191-10-09 05:30:00,13.176
2192-01-17 05:30:00,13.398
2192-04-26 05:30:00,13.395
2192-08-04 05:30:00,30.23
2193-05-31 05:30:00,13.307
2193-09-08 05:30:00,13.025
2193-12-17 05:30:00,None
2194-03-27 05:30:00,12.757
2194-07-05 05:30:00,30.432
2195-05-01 05:30:00,12.6
2195-08-09 05:30:00,12.767
2195-11-17 05:30:00,12.728
2196-02-25 05:30:00,12.727
2196-06-04 05:30:00,30.321
2197-03-31 05:30:00,12.12
2197-07-09 05:30:00,11.935
2197-10-17 05:30:00,None
2198-01-25 05:30:00,12.075
2198-05-05 05:30:00,30.294
2199-03-01 05:30:00,12.44
2199-06-09 05:30:00,12.389
2199-09-17 05:30:00,12.297
2199-12-26 05:30:00,12.485
2200-04-05 05:30:00,30.321
2201-01-30 05:30:00,12.138
2201-05-10 05:30:00,11.911
2201-08-18 05:30:00,11.875
2201-11-26 05:30:00,11.757
2202-03-06 05:30:00,30.488
2202-12-31 05:30:00,11.08
2203-04-10 05:30:00,11.127
2203-07-19 05:30:00,11.175
2203-10-27 05:30:00,11.05
2204-02-04 05:30:00,30.432
2204-11-30 05:30:00,10.713
2205-03-10 05:30:00,10.967
2205-06-18 05:30:00,10.85
2205-09-26 05:30:00,10.63
2206-01-04 05:30:00,30.386
2206-10-31 05:30:00,10.405
2207-02-08 05:30:00,10.45
2207-05-19 05:30:00,10.59
2207-08-27 05:30:00,10.515
2207-12-05 05:30:00,30.404
2208-09-30 05:30:00,10.673
2209-01-08 05:30:00,10.875
2209-04-18 05:30:00,10.823
2209-07-27 05:30:00,10.972
2209-11-04 05:30:00,30.441
2210-08-31 05:30:00,11.115
2210-12-09 05:30:00,10.898
2211-03-19 05:30:00,10.408
2211-06-27 05:30:00,10.515
2211-10-05 05:30:00,30.423
2212-07-31 05:30:00,10.385
2212-11-08 05:30:00,10.36
2213-02-16 05:30:00,10.326
2213-05-27 05:30:00,10.27
2213-09-04 05:30:00,30.423
2214-07-01 05:30:00,10.25
2214-10-09 05:30:00,10.05
2215-01-17 05:30:00,None
2215-04-27 05:30:00,9.84
2215-08-05 05:30:00,30.395
2216-05-31 05:30:00,9.84
2216-09-08 05:30:00,9.92
2216-12-17 05:30:00,9.9
2217-03-27 05:30:00,9.805
2217-07-05 05:30:00,29.412
2218-05-01 05:30:00,9.677
2218-08-09 05:30:00,None
2218-11-17 05:30:00,9.841
2219-02-25 05:30:00,9.94
2219-06-05 05:30:00,30.093
2220-03-31 05:30:00,10.04
2220-07-09 05:30:00,9.94
2220-10-17 05:30:00,9.84
2221-01-25 05:30:00,9.885
2221-05-05 05:30:00,30.093
2222-03-01 05:30:00,8.938
2222-06-09 05:30:00,8.685
2222-09-17 05:30:00,8.31
2222-12-26 05:30:00,8.295
2223-04-05 05:30:00,30.12
2224-01-30 05:30:00,8.3
2224-05-09 05:30:00,8.44
2224-08-17 05:30:00,8.495
2224-11-25 05:30:00,8.47
2225-03-05 05:30:00,30.111
2225-12-30 05:30:00,9.177
2226-04-09 05:30:00,9.695
2226-07-18 05:30:00,9.66
2226-10-26 05:30:00,9.858
2227-02-03 05:30:00,30.12
2227-11-30 05:30:00,10.033
2228-03-09 05:30:00,10.171
2228-06-17 05:30:00,10.32
2228-09-25 05:30:00,10.215
2229-01-03 05:30:00,30.093
2229-10-30 05:30:00,10.238
2230-02-07 05:30:00,10.513
2230-05-18 05:30:00,None
2230-08-26 05:30:00,10.69
2230-12-04 05:30:00,30.111
2231-09-30 05:30:00,10.51
2232-01-08 05:30:00,10.587
2232-04-17 05:30:00,10.619
2232-07-26 05:30:00,10.709
2232-11-03 05:30:00,30.12
2233-08-30 05:30:00,10.58
2233-12-08 05:30:00,10.79
2234-03-18 05:30:00,10.837
2234-06-26 05:30:00,10.885
2234-10-04 05:30:00,30.12
2235-07-31 05:30:00,10.809
2235-11-08 05:30:00,10.705
2236-02-16 05:30:00,10.772
2236-05-26 05:30:00,10.823
2236-09-03 05:30:00,30.111
2237-06-30 05:30:00,11.137
2237-10-08 05:30:00,11.166
2238-01-16 05:30:00,11.276
2238-04-26 05:30:00,11.379
2238-08-04 05:30:00,30.111
2239-05-31 05:30:00,11.328
2239-09-08 05:30:00,11.425
2239-12-17 05:30:00,11.588
2240-03-26 05:30:00,11.619
2240-07-04 05:30:00,30.111
2241-04-30 05:30:00,12.392
2241-08-08 05:30:00,12.083
2241-11-16 05:30:00,12.17
2242-02-24 05:30:00,12.359
2242-06-04 05:30:00,30.111
2243-03-31 05:30:00,12.681
2243-07-09 05:30:00,12.073
2243-10-17 05:30:00,11.605
2244-01-25 05:30:00,11.621
2244-05-04 05:30:00,30.111
2245-02-28 05:30:00,11.276
2245-06-08 05:30:00,11.546
2245-09-16 05:30:00,11.776
2245-12-25 05:30:00,11.84
2246-04-04 05:30:00,30.093
2247-01-29 05:30:00,12.11
2247-05-09 05:30:00,12.087
2247-08-17 05:30:00,12.193
2247-11-25 05:30:00,11.987
2248-03-04 05:30:00,30.111
2248-12-29 05:30:00,12.745
2249-04-08 05:30:00,13.02
2249-07-17 05:30:00,13.108
2249-10-25 05:30:00,None
2250-02-02 05:30:00,30.075
2250-11-29 05:30:00,12.602
2251-03-09 05:30:00,12.537
2251-06-17 05:30:00,12.892
2251-09-25 05:30:00,12.761
2252-01-03 05:30:00,30.048
2252-10-29 05:30:00,12.935
2253-02-06 05:30:00,13.09
2253-05-17 05:30:00,13.298
2253-08-25 05:30:00,13.423
2253-12-03 05:30:00,29.994
2254-09-29 05:30:00,13.913
2255-01-07 05:30:00,13.935
2255-04-17 05:30:00,14.098
2255-07-26 05:30:00,14.154
2255-11-03 05:30:00,30.093
2256-08-29 05:30:00,13.623
2256-12-07 05:30:00,13.105
2257-03-17 05:30:00,13.34
2257-06-25 05:30:00,13.575
2257-10-03 05:30:00,30.102
2258-07-30 05:30:00,12.288
2258-11-07 05:30:00,12.032
2259-02-15 05:30:00,12.321
2259-05-26 05:30:00,11.707
2259-09-03 05:30:00,30.102
2260-06-29 05:30:00,11.376
2260-10-07 05:30:00,11.6
2261-01-15 05:30:00,11.438
2261-04-25 05:30:00,11.982
2261-08-03 05:30:00,30.111
2262-05-30 05:30:00,12.01
2262-09-07 05:30:00,12.109
2262-12-16 05:30:00,11.799
2263-03-26 05:30:00,11.926
2263-07-04 05:30:00,30.111
2264-04-29 05:30:00,11.988
2264-08-07 05:30:00,12.048
2264-11-15 05:30:00,12.13
2265-02-23 05:30:00,12.257
2265-06-03 05:30:00,30.111
2266-03-30 05:30:00,11.418
2266-07-08 05:30:00,11.168
2266-10-16 05:30:00,None
2267-01-24 05:30:00,10.51
2267-05-04 05:30:00,30.111
2268-02-28 05:30:00,10.483
2268-06-07 05:30:00,10.633
2268-09-15 05:30:00,10.488
2268-12-24 05:30:00,None
2269-04-03 05:30:00,30.166
2270-01-28 05:30:00,10.309
2270-05-08 05:30:00,10.586
2270-08-16 05:30:00,10.552
2270-11-24 05:30:00,10.792
2271-03-04 05:30:00,30.13
2271-12-29 05:30:00,10.485
2272-04-07 05:30:00,10.725
2272-07-16 05:30:00,10.482
2272-10-24 05:30:00,10.576
2273-02-01 05:30:00,30.166
2273-11-28 05:30:00,10.672
2274-03-08 05:30:00,10.815
2274-06-16 05:30:00,10.665
2274-09-24 05:30:00,10.44
2275-01-02 05:30:00,30.257
2275-10-29 05:30:00,10.947
2276-02-06 05:30:00,10.868
2276-05-16 05:30:00,10.853
2276-08-24 05:30:00,10.666
2276-12-02 05:30:00,30.175
2277-09-28 05:30:00,10.79
2278-01-06 05:30:00,10.904
2278-04-16 05:30:00,10.899
2278-07-25 05:30:00,10.741
2278-11-02 05:30:00,29.958
2279-08-29 05:30:00,11.255
2279-12-07 05:30:00,11.435
2280-03-16 05:30:00,11.597
2280-06-24 05:30:00,11.778
2280-10-02 05:30:00,29.326
2281-07-29 05:30:00,11.62
2281-11-06 05:30:00,11.971
2282-02-14 05:30:00,12.257
2282-05-25 05:30:00,12.345
2282-09-02 05:30:00,26.385
2283-06-29 05:30:00,12.166
2283-10-07 05:30:00,12.367
2284-01-15 05:30:00,None
2284-04-24 05:30:00,11.991
2284-08-02 05:30:00,26.49
2285-05-29 05:30:00,12.489
2285-09-06 05:30:00,12.329
2285-12-15 05:30:00,12.385
2286-03-25 05:30:00,12.011
2286-07-03 05:30:00,26.212
2001-09-25 05:30:00,11.778
2001-10-05 05:30:00,12.037
2001-10-15 05:30:00,12.094
2001-10-25 05:30:00,12.272
2001-11-04 05:30:00,26.042
2001-12-04 05:30:00,12.428
2001-12-14 05:30:00,12.724
2001-12-24 05:30:00,12.99
2002-01-03 05:30:00,13.176
2002-01-13 05:30:00,26.008
2002-02-12 05:30:00,13.282
2002-02-22 05:30:00,13.385
2002-03-04 05:30:00,13.22
2002-03-14 05:30:00,12.894
2002-03-24 05:30:00,26.603
2002-04-23 05:30:00,12.989
2002-05-03 05:30:00,12.721
2002-05-13 05:30:00,12.769
2002-05-23 05:30:00,12.484
2002-06-02 05:30:00,26.596
2002-07-02 05:30:00,12.013
2002-07-12 05:30:00,11.673
2002-07-22 05:30:00,11.622
2002-08-01 05:30:00,11.91
2002-08-11 05:30:00,26.476
2002-09-10 05:30:00,11.978
2002-09-20 05:30:00,12.316
2002-09-30 05:30:00,12.174
2002-10-10 05:30:00,12.364
2002-10-20 05:30:00,26.589
2002-11-19 05:30:00,12.165
2002-11-29 05:30:00,12.272
2002-12-09 05:30:00,12.336
2002-12-19 05:30:00,12.086
2002-12-29 05:30:00,26.56
2003-01-28 05:30:00,11.867
2003-02-07 05:30:00,12.04
2003-02-17 05:30:00,None
2003-02-27 05:30:00,11.758
2003-03-09 05:30:00,26.56
2003-04-08 05:30:00,11.991
2003-04-18 05:30:00,11.972
2003-04-28 05:30:00,12.034
2003-05-08 05:30:00,11.665
2003-05-18 05:30:00,26.553
2003-06-17 05:30:00,11.82
2003-06-27 05:30:00,11.972
2003-07-07 05:30:00,11.808
2003-07-17 05:30:00,11.887
2003-07-27 05:30:00,26.546
2003-08-26 05:30:00,11.749
2003-09-05 05:30:00,11.706
2003-09-15 05:30:00,11.741
2003-09-25 05:30:00,11.186
2003-10-05 05:30:00,26.427
2003-11-04 05:30:00,10.96
2003-11-14 05:30:00,10.843
2003-11-24 05:30:00,10.939
2003-12-04 05:30:00,10.819
2003-12-14 05:30:00,26.483
2004-01-13 05:30:00,10.625
2004-01-23 05:30:00,10.621
2004-02-02 05:30:00,10.559
2004-02-12 05:30:00,10.542
2004-02-22 05:30:00,26.406
2004-03-23 05:30:00,10.663
2004-04-02 05:30:00,10.455
2004-04-12 05:30:00,10.55
2004-04-22 05:30:00,10.985
2004-05-02 05:30:00,26.441
2004-06-01 05:30:00,11.045
2004-06-11 05:30:00,11.009
2004-06-21 05:30:00,10.857
2004-07-01 05:30:00,10.824
2004-07-11 05:30:00,26.469
2004-08-10 05:30:00,11.079
2004-08-20 05:30:00,10.932
2004-08-30 05:30:00,10.984
2004-09-09 05:30:00,10.969
2004-09-19 05:30:00,26.504
2004-10-19 05:30:00,10.836
2004-10-29 05:30:00,10.604
2004-11-08 05:30:00,10.557
2004-11-18 05:30:00,10.423
2004-11-28 05:30:00,26.316
2004-12-28 05:30:00,10.313
2005-01-07 05:30:00,10.493
2005-01-17 05:30:00,None
2005-01-27 05:30:00,10.315
2005-02-06 05:30:00,26.212
2005-03-08 05:30:00,10.451
2005-03-18 05:30:00,10.47
2005-03-28 05:30:00,10.722
2005-04-07 05:30:00,10.844
2005-04-17 05:30:00,26.504
2005-05-17 05:30:00,10.715
2005-05-27 05:30:00,10.788
2005-06-06 05:30:00,10.686
2005-06-16 05:30:00,10.908
2005-06-26 05:30:00,26.56
2005-07-26 05:30:00,11.23
2005-08-05 05:30:00,11.209
2005-08-15 05:30:00,10.94
2005-08-25 05:30:00,10.99
2005-09-04 05:30:00,26.476
2005-10-04 05:30:00,11.433
2005-10-14 05:30:00,11.403
2005-10-24 05:30:00,11.518
2005-11-03 05:30:00,11.721
2005-11-13 05:30:00,26.539
2005-12-13 05:30:00,12.011
2005-12-23 05:30:00,11.638
2006-01-02 05:30:00,None
2006-01-12 05:30:00,11.431
2006-01-22 05:30:00,26.525
2006-02-21 05:30:00,11.885
2006-03-03 05:30:00,11.646
2006-03-13 05:30:00,11.901
2006-03-23 05:30:00,11.76
2006-04-02 05:30:00,26.553
2006-05-02 05:30:00,11.326
2006-05-12 05:30:00,11.049
2006-05-22 05:30:00,11.162
2006-06-01 05:30:00,11.243
2006-06-11 05:30:00,26.525
2006-07-11 05:30:00,11.415
2006-07-21 05:30:00,11.634
2006-07-31 05:30:00,11.444
2006-08-10 05:30:00,11.559
2006-08-20 05:30:00,26.539
2006-09-19 05:30:00,11.76
2006-09-29 05:30:00,11.799
2006-10-09 05:30:00,None
2006-10-19 05:30:00,11.835
2006-10-29 05:30:00,26.539
2006-11-28 05:30:00,11.614
2006-12-08 05:30:00,11.623
2006-12-18 05:30:00,11.814
2006-12-28 05:30:00,11.895
2007-01-07 05:30:00,26.56
2007-02-06 05:30:00,12.035
2007-02-16 05:30:00,11.923
2007-02-26 05:30:00,12.076
2007-03-08 05:30:00,11.735
2007-03-18 05:30:00,26.525
2007-04-17 05:30:00,11.896
2007-04-27 05:30:00,11.959
2007-05-07 05:30:00,11.996
2007-05-17 05:30:00,12.13
2007-05-27 05:30:00,26.56
2007-06-26 05:30:00,12.349
2007-07-06 05:30:00,12.327
2007-07-16 05:30:00,12.19
2007-07-26 05:30:00,11.914
2007-08-05 05:30:00,26.617
2007-09-04 05:30:00,11.621
2007-09-14 05:30:00,11.531
2007-09-24 05:30:00,11.492
2007-10-04 05:30:00,11.659
2007-10-14 05:30:00,26.624
2007-11-13 05:30:00,11.031
2007-11-23 05:30:00,10.817
2007-12-03 05:30:00,11.044
2007-12-13 05:30:00,11.226
2007-12-23 05:30:00,26.638
2008-01-22 05:30:00,10.676
2008-02-01 05:30:00,10.63
2008-02-11 05:30:00,10.664
2008-02-21 05:30:00,10.76
2008-03-02 05:30:00,26.667
2008-04-01 05:30:00,10.177
2008-04-11 05:30:00,10.109
2008-04-21 05:30:00,10.338
2008-05-01 05:30:00,10.404
2008-05-11 05:30:00,27.601
2008-06-10 05:30:00,10.719
2008-06-20 05:30:00,10.742
2008-06-30 05:30:00,10.617
2008-07-10 05:30:00,10.703
2008-07-20 05:30:00,27.533
2008-08-19 05:30:00,10.968
2008-08-29 05:30:00,10.869
2008-09-08 05:30:00,10.791
2008-09-18 05:30:00,10.485
2008-09-28 05:30:00,28.011
2008-10-28 05:30:00,9.568
2008-11-07 05:30:00,9.815
2008-11-17 05:30:00,9.703
2008-11-27 05:30:00,None
2008-12-07 05:30:00,28.066
2009-01-06 05:30:00,9.42
2009-01-16 05:30:00,9.029
2009-01-26 05:30:00,8.925
2009-02-05 05:30:00,9.101
2009-02-15 05:30:00,28.011
2009-03-17 05:30:00,9.885
2009-03-27 05:30:00,9.799
2009-04-06 05:30:00,10.065
2009-04-16 05:30:00,9.929
2009-04-26 05:30:00,28.011
2009-05-26 05:30:00,9.481
2009-06-05 05:30:00,9.818
2009-06-15 05:30:00,9.803
2009-06-25 05:30:00,9.621
2009-07-05 05:30:00,28.011
2009-08-04 05:30:00,9.541
2009-08-14 05:30:00,9.464
2009-08-24 05:30:00,9.447
2009-09-03 05:30:00,9.254
2009-09-13 05:30:00,28.011
2009-10-13 05:30:00,8.971
2009-10-23 05:30:00,9.188
2009-11-02 05:30:00,9.056
2009-11-12 05:30:00,9.04
2009-11-22 05:30:00,28.043
2009-12-22 05:30:00,9.167
2010-01-01 05:30:00,None
2010-01-11 05:30:00,9.19
2010-01-21 05:30:00,9.025
2010-01-31 05:30:00,28.209
2010-03-02 05:30:00,8.895
2010-03-12 05:30:00,9.046
2010-03-22 05:30:00,9.002
2010-04-01 05:30:00,9.383
2010-04-11 05:30:00,30.003
2010-05-11 05:30:00,9.283
2010-05-21 05:30:00,9.021
2010-05-31 05:30:00,None
2010-06-10 05:30:00,9.104
2010-06-20 05:30:00,30.012
2010-07-20 05:30:00,8.722
2010-07-30 05:30:00,8.643
2010-08-09 05:30:00,8.588
2010-08-19 05:30:00,8.527
2010-08-29 05:30:00,29.98
2010-09-28 05:30:00,8.382
2010-10-08 05:30:00,8.186
2010-10-18 05:30:00,8.116
2010-10-28 05:30:00,8.099
2010-11-07 05:30:00,29.886
2010-12-07 05:30:00,8.304
2010-12-17 05:30:00,8.415
2010-12-27 05:30:00,8.291
2011-01-06 05:30:00,8.315
2011-01-16 05:30:00,29.63
2011-02-15 05:30:00,8.379
2011-02-25 05:30:00,8.176
2011-03-07 05:30:00,8.212
2011-03-17 05:30:00,7.874
2011-03-27 05:30:00,29.317
2011-04-26 05:30:00,8.193
2011-05-06 05:30:00,8.051
2011-05-16 05:30:00,8.082
2011-05-26 05:30:00,8.144
2011-06-05 05:30:00,28.058
2011-07-05 05:30:00,8.114
2011-07-15 05:30:00,7.903
2011-07-25 05:30:00,7.831
2011-08-04 05:30:00,7.901
2011-08-14 05:30:00,29.206
2011-09-13 05:30:00,7.688
