Timestamp,Value
2270-05-08 05:30:00,4.355
2270-08-16 05:30:00,4.362
2270-11-24 05:30:00,4.365
2271-03-04 05:30:00,0.801
2271-12-29 05:30:00,4.364
2272-04-07 05:30:00,4.365
2272-07-16 05:30:00,4.3632
2272-10-24 05:30:00,4.37
2273-02-01 05:30:00,0.8
2273-11-28 05:30:00,4.415
2274-03-08 05:30:00,4.47
2274-06-16 05:30:00,4.485
2274-09-24 05:30:00,4.47
2275-01-02 05:30:00,0.8
2275-10-29 05:30:00,4.515
2276-02-06 05:30:00,4.59
2276-05-16 05:30:00,4.573
2276-08-24 05:30:00,4.59
2276-12-02 05:30:00,0.8
2277-09-28 05:30:00,4.625
2278-01-06 05:30:00,4.64
2278-04-16 05:30:00,4.678
2278-07-25 05:30:00,4.675
2278-11-02 05:30:00,0.8
2279-08-29 05:30:00,4.675
2279-12-07 05:30:00,4.675
2280-03-16 05:30:00,4.673
2280-06-24 05:30:00,4.645
2280-10-02 05:30:00,0.801
2281-07-29 05:30:00,4.668
2281-11-06 05:30:00,4.655
2282-02-14 05:30:00,4.672
2282-05-25 05:30:00,4.666
2282-09-02 05:30:00,0.758
2283-06-29 05:30:00,4.683
2283-10-07 05:30:00,4.698
2284-01-15 05:30:00,None
2284-04-24 05:30:00,4.7
2284-08-02 05:30:00,0.758
2285-05-29 05:30:00,4.716
2285-09-06 05:30:00,4.719
2285-12-15 05:30:00,4.716
2286-03-25 05:30:00,4.716
2286-07-03 05:30:00,None
2001-09-25 05:30:00,4.891
2001-10-05 05:30:00,4.805
2001-10-15 05:30:00,4.807
2001-10-25 05:30:00,4.8
2001-11-04 05:30:00,0.755
2001-12-04 05:30:00,4.793
2001-12-14 05:30:00,4.786
2001-12-24 05:30:00,4.795
2002-01-03 05:30:00,4.828
2002-01-13 05:30:00,0.781
2002-02-12 05:30:00,4.869
2002-02-22 05:30:00,4.879
2002-03-04 05:30:00,4.872
2002-03-14 05:30:00,4.877
2002-03-24 05:30:00,0.758
2002-04-23 05:30:00,4.901
2002-05-03 05:30:00,4.9
2002-05-13 05:30:00,4.903
2002-05-23 05:30:00,4.907
2002-06-02 05:30:00,0.755
2002-07-02 05:30:00,4.887
2002-07-12 05:30:00,4.88
2002-07-22 05:30:00,4.873
2002-08-01 05:30:00,4.868
2002-08-11 05:30:00,0.755
2002-09-10 05:30:00,4.852
2002-09-20 05:30:00,4.846
2002-09-30 05:30:00,4.84
2002-10-10 05:30:00,4.838
2002-10-20 05:30:00,0.752
2002-11-19 05:30:00,4.823
2002-11-29 05:30:00,4.836
2002-12-09 05:30:00,4.824
2002-12-19 05:30:00,4.811
2002-12-29 05:30:00,0.755
2003-01-28 05:30:00,4.792
2003-02-07 05:30:00,4.772
2003-02-17 05:30:00,None
2003-02-27 05:30:00,4.766
2003-03-09 05:30:00,0.758
2003-04-08 05:30:00,4.746
2003-04-18 05:30:00,4.734
2003-04-28 05:30:00,4.735
2003-05-08 05:30:00,4.725
2003-05-18 05:30:00,0.755
2003-06-17 05:30:00,4.659
2003-06-27 05:30:00,4.64
2003-07-07 05:30:00,4.634
2003-07-17 05:30:00,4.623
2003-07-27 05:30:00,0.752
2003-08-26 05:30:00,4.588
2003-09-05 05:30:00,4.588
2003-09-15 05:30:00,4.58
2003-09-25 05:30:00,4.588
2003-10-05 05:30:00,0.752
2003-11-04 05:30:00,4.531
2003-11-14 05:30:00,4.544
2003-11-24 05:30:00,4.588
2003-12-04 05:30:00,4.566
2003-12-14 05:30:00,0.741
2004-01-13 05:30:00,4.544
2004-01-23 05:30:00,4.543
2004-02-02 05:30:00,4.53
2004-02-12 05:30:00,4.523
2004-02-22 05:30:00,0.725
2004-03-23 05:30:00,4.485
2004-04-02 05:30:00,4.375
2004-04-12 05:30:00,4.366
2004-04-22 05:30:00,4.414
2004-05-02 05:30:00,0.73
2004-06-01 05:30:00,4.543
2004-06-11 05:30:00,4.509
2004-06-21 05:30:00,4.588
2004-07-01 05:30:00,4.588
2004-07-11 05:30:00,0.73
2004-08-10 05:30:00,4.634
2004-08-20 05:30:00,4.625
2004-08-30 05:30:00,4.635
2004-09-09 05:30:00,4.63
2004-09-19 05:30:00,0.73
2004-10-19 05:30:00,4.585
2004-10-29 05:30:00,4.53
2004-11-08 05:30:00,4.508
2004-11-18 05:30:00,4.5
2004-11-28 05:30:00,0.73
2004-12-28 05:30:00,4.363
2005-01-07 05:30:00,4.363
2005-01-17 05:30:00,None
2005-01-27 05:30:00,4.365
2005-02-06 05:30:00,0.73
2005-03-08 05:30:00,4.358
2005-03-18 05:30:00,4.367
2005-03-28 05:30:00,4.367
2005-04-07 05:30:00,4.369
2005-04-17 05:30:00,0.73
2005-05-17 05:30:00,4.341
2005-05-27 05:30:00,4.341
2005-06-06 05:30:00,4.358
2005-06-16 05:30:00,4.355
2005-06-26 05:30:00,0.741
2005-07-26 05:30:00,4.341
2005-08-05 05:30:00,4.342
2005-08-15 05:30:00,4.345
2005-08-25 05:30:00,4.36
2005-09-04 05:30:00,0.749
2005-10-04 05:30:00,4.41
2005-10-14 05:30:00,4.476
2005-10-24 05:30:00,4.511
2005-11-03 05:30:00,4.523
2005-11-13 05:30:00,0.749
2005-12-13 05:30:00,4.601
2005-12-23 05:30:00,4.511
2006-01-02 05:30:00,None
2006-01-12 05:30:00,4.399
2006-01-22 05:30:00,0.749
2006-02-21 05:30:00,4.436
2006-03-03 05:30:00,4.409
2006-03-13 05:30:00,4.438
2006-03-23 05:30:00,4.443
2006-04-02 05:30:00,0.766
2006-05-02 05:30:00,4.482
2006-05-12 05:30:00,4.489
2006-05-22 05:30:00,4.542
2006-06-01 05:30:00,4.619
2006-06-11 05:30:00,0.76
2006-07-11 05:30:00,4.601
2006-07-21 05:30:00,4.664
2006-07-31 05:30:00,4.649
2006-08-10 05:30:00,4.632
2006-08-20 05:30:00,0.758
2006-09-19 05:30:00,4.608
2006-09-29 05:30:00,4.595
2006-10-09 05:30:00,None
2006-10-19 05:30:00,4.522
2006-10-29 05:30:00,0.758
2006-11-28 05:30:00,4.458
2006-12-08 05:30:00,4.453
2006-12-18 05:30:00,4.463
2006-12-28 05:30:00,4.414
2007-01-07 05:30:00,0.778
2007-02-06 05:30:00,4.403
2007-02-16 05:30:00,4.387
2007-02-26 05:30:00,4.404
2007-03-08 05:30:00,4.419
2007-03-18 05:30:00,0.775
2007-04-17 05:30:00,4.198
2007-04-27 05:30:00,4.079
2007-05-07 05:30:00,4.053
2007-05-17 05:30:00,4.059
2007-05-27 05:30:00,0.775
2007-06-26 05:30:00,4.09
2007-07-06 05:30:00,4.036
2007-07-16 05:30:00,4.022
2007-07-26 05:30:00,4.024
2007-08-05 05:30:00,0.778
2007-09-04 05:30:00,4.076
2007-09-14 05:30:00,4.04
2007-09-24 05:30:00,3.95
2007-10-04 05:30:00,3.937
2007-10-14 05:30:00,0.775
2007-11-13 05:30:00,3.922
2007-11-23 05:30:00,3.965
2007-12-03 05:30:00,3.939
2007-12-13 05:30:00,3.929
2007-12-23 05:30:00,0.769
2008-01-22 05:30:00,3.938
2008-02-01 05:30:00,3.912
2008-02-11 05:30:00,3.96
2008-02-21 05:30:00,3.983
2008-03-02 05:30:00,0.769
2008-04-01 05:30:00,3.988
2008-04-11 05:30:00,3.984
2008-04-21 05:30:00,3.992
2008-05-01 05:30:00,4.058
2008-05-11 05:30:00,0.768
2008-06-10 05:30:00,4.292
2008-06-20 05:30:00,4.286
2008-06-30 05:30:00,4.293
2008-07-10 05:30:00,4.294
2008-07-20 05:30:00,0.778
2008-08-19 05:30:00,4.351
2008-08-29 05:30:00,4.325
2008-09-08 05:30:00,4.45
2008-09-18 05:30:00,4.636
2008-09-28 05:30:00,0.786
2008-10-28 05:30:00,4.957
2008-11-07 05:30:00,4.754
2008-11-17 05:30:00,4.919
2008-11-27 05:30:00,None
2008-12-07 05:30:00,0.8
2009-01-06 05:30:00,4.85
2009-01-16 05:30:00,4.862
2009-01-26 05:30:00,4.85
2009-02-05 05:30:00,4.872
2009-02-15 05:30:00,0.806
2009-03-17 05:30:00,5.142
2009-03-27 05:30:00,5.046
2009-04-06 05:30:00,5.001
2009-04-16 05:30:00,4.963
2009-04-26 05:30:00,0.806
2009-05-26 05:30:00,4.77
2009-06-05 05:30:00,4.705
2009-06-15 05:30:00,4.767
2009-06-25 05:30:00,4.85
2009-07-05 05:30:00,0.813
2009-08-04 05:30:00,4.746
2009-08-14 05:30:00,4.818
2009-08-24 05:30:00,4.85
2009-09-03 05:30:00,4.887
2009-09-13 05:30:00,0.812
2009-10-13 05:30:00,4.628
2009-10-23 05:30:00,4.641
2009-11-02 05:30:00,4.681
2009-11-12 05:30:00,4.66
2009-11-22 05:30:00,0.816
2009-12-22 05:30:00,4.678
2010-01-01 05:30:00,None
2010-01-11 05:30:00,4.535
2010-01-21 05:30:00,4.61
2010-01-31 05:30:00,0.821
2010-03-02 05:30:00,4.601
2010-03-12 05:30:00,4.548
2010-03-22 05:30:00,4.552
2010-04-01 05:30:00,4.479
2010-04-11 05:30:00,0.84
2010-05-11 05:30:00,4.51
2010-05-21 05:30:00,4.69
2010-05-31 05:30:00,None
2010-06-10 05:30:00,4.689
2010-06-20 05:30:00,0.858
2010-07-20 05:30:00,4.723
2010-07-30 05:30:00,4.635
2010-08-09 05:30:00,4.607
2010-08-19 05:30:00,4.635
2010-08-29 05:30:00,0.862
2010-09-28 05:30:00,4.504
2010-10-08 05:30:00,4.439
2010-10-18 05:30:00,4.426
2010-10-28 05:30:00,4.436
2010-11-07 05:30:00,0.823
2010-12-07 05:30:00,4.47
2010-12-17 05:30:00,4.516
2010-12-27 05:30:00,4.526
2011-01-06 05:30:00,4.515
2011-01-16 05:30:00,0.837
2011-02-15 05:30:00,4.541
2011-02-25 05:30:00,4.526
2011-03-07 05:30:00,4.495
2011-03-17 05:30:00,4.512
2011-03-27 05:30:00,0.823
2011-04-26 05:30:00,4.451
2011-05-06 05:30:00,4.472
2011-05-16 05:30:00,4.515
2011-05-26 05:30:00,4.533
2011-06-05 05:30:00,0.82
2011-07-05 05:30:00,4.435
2011-07-15 05:30:00,4.451
2011-07-25 05:30:00,4.439
2011-08-04 05:30:00,4.456
2011-08-14 05:30:00,0.82
2011-09-13 05:30:00,4.749
2011-09-23 05:30:00,4.934
2011-10-03 05:30:00,4.909
2011-10-13 05:30:00,4.922
2011-10-23 05:30:00,0.81
2011-11-22 05:30:00,5.248
2011-12-02 05:30:00,5.05
2011-12-12 05:30:00,5.26
2011-12-22 05:30:00,5.256
2012-01-01 05:30:00,0.803
2012-01-31 05:30:00,4.954
2012-02-10 05:30:00,4.948
2012-02-20 05:30:00,None
2012-03-01 05:30:00,4.914
2012-03-11 05:30:00,0.797
2012-04-10 05:30:00,5.147
2012-04-20 05:30:00,5.202
2012-04-30 05:30:00,5.265
2012-05-10 05:30:00,5.325
2012-05-20 05:30:00,0.781
2012-06-19 05:30:00,5.587
2012-06-29 05:30:00,5.557
2012-07-09 05:30:00,5.587
2012-07-19 05:30:00,5.516
2012-07-29 05:30:00,0.784
2012-08-28 05:30:00,5.565
2012-09-07 05:30:00,5.527
2012-09-17 05:30:00,5.388
2012-09-27 05:30:00,5.299
2012-10-07 05:30:00,0.797
2012-11-06 05:30:00,5.442
2012-11-16 05:30:00,5.516
2012-11-26 05:30:00,5.563
2012-12-06 05:30:00,5.431
2012-12-16 05:30:00,0.787
2013-01-15 05:30:00,5.458
2013-01-25 05:30:00,5.378
2013-02-04 05:30:00,5.324
2013-02-14 05:30:00,5.394
2013-02-24 05:30:00,0.781
2013-03-26 05:30:00,5.442
2013-04-05 05:30:00,5.475
2013-04-15 05:30:00,5.448
2013-04-25 05:30:00,5.411
2013-05-05 05:30:00,0.775
2013-06-04 05:30:00,5.643
2013-06-14 05:30:00,5.756
2013-06-24 05:30:00,5.98
2013-07-04 05:30:00,None
2013-07-14 05:30:00,0.772
2013-08-13 05:30:00,6.133
2013-08-23 05:30:00,6.322
2013-09-02 05:30:00,None
2013-09-12 05:30:00,6.342
2013-09-22 05:30:00,0.781
2013-10-22 05:30:00,6.164
2013-11-01 05:30:00,6.184
2013-11-11 05:30:00,None
2013-11-21 05:30:00,6.294
2013-12-01 05:30:00,0.781
2013-12-31 05:30:00,6.192
2014-01-10 05:30:00,6.145
2014-01-20 05:30:00,None
2014-01-30 05:30:00,6.256
2014-02-09 05:30:00,0.787
2014-03-11 05:30:00,6.101
2014-03-21 05:30:00,6.09
2014-03-31 05:30:00,6.0
2014-04-10 05:30:00,6.007
2014-04-20 05:30:00,0.781
2014-05-20 05:30:00,5.858
2014-05-30 05:30:00,5.916
2014-06-09 05:30:00,5.918
2014-06-19 05:30:00,6.009
2014-06-29 05:30:00,0.787
2014-07-29 05:30:00,6.012
2014-08-08 05:30:00,6.118
2014-08-18 05:30:00,6.077
2014-08-28 05:30:00,6.051
2014-09-07 05:30:00,0.787
2014-10-07 05:30:00,6.128
2014-10-17 05:30:00,6.146
2014-10-27 05:30:00,6.128
2014-11-06 05:30:00,6.145
2014-11-16 05:30:00,0.787
2014-12-16 05:30:00,6.365
2014-12-26 05:30:00,None
2015-01-05 05:30:00,6.334
2015-01-15 05:30:00,6.206
2015-01-25 05:30:00,0.787
2015-02-24 05:30:00,6.207
2015-03-06 05:30:00,6.245
2015-03-16 05:30:00,6.28
2015-03-26 05:30:00,6.283
2015-04-05 05:30:00,0.787
2015-05-05 05:30:00,6.331
2015-05-15 05:30:00,6.336
2015-05-25 05:30:00,None
2015-06-04 05:30:00,6.396
2015-06-14 05:30:00,0.787
2015-07-14 05:30:00,6.327
2015-07-24 05:30:00,6.404
2015-08-03 05:30:00,6.399
2015-08-13 05:30:00,6.527
2015-08-23 05:30:00,0.787
2015-09-22 05:30:00,6.585
2015-10-02 05:30:00,6.535
2015-10-12 05:30:00,None
2015-10-22 05:30:00,6.491
2015-11-01 05:30:00,0.781
2015-12-01 05:30:00,6.646
2015-12-11 05:30:00,6.71
2015-12-21 05:30:00,6.619
2015-12-31 05:30:00,6.619
2016-01-10 05:30:00,0.794
2016-02-09 05:30:00,6.792
2016-02-19 05:30:00,6.854
2016-02-29 05:30:00,6.821
2016-03-10 05:30:00,6.72
2016-03-20 05:30:00,0.806
2016-04-19 05:30:00,6.612
2016-04-29 05:30:00,6.639
2016-05-09 05:30:00,6.67
2016-05-19 05:30:00,6.757
2016-05-29 05:30:00,0.806
2016-06-28 05:30:00,6.786
2016-07-08 05:30:00,6.713
2016-07-18 05:30:00,6.714
2016-07-28 05:30:00,6.696
2016-08-07 05:30:00,0.813
2016-09-06 05:30:00,6.628
2016-09-16 05:30:00,6.71
2016-09-26 05:30:00,6.656
2016-10-06 05:30:00,6.67
2016-10-16 05:30:00,0.813
2016-11-15 05:30:00,6.78
2016-11-25 05:30:00,6.859
2016-12-05 05:30:00,6.806
2016-12-15 05:30:00,6.791
2016-12-25 05:30:00,0.812
2017-01-24 05:30:00,6.812
2017-02-03 05:30:00,6.718
2017-02-13 05:30:00,6.699
2017-02-23 05:30:00,6.668
2017-03-05 05:30:00,0.812
2017-04-04 05:30:00,6.51
2017-04-14 05:30:00,6.442
2017-04-24 05:30:00,6.448
2017-05-04 05:30:00,6.422
2017-05-14 05:30:00,0.812
2017-06-13 05:30:00,6.433
2017-06-23 05:30:00,6.447
2017-07-03 05:30:00,6.484
2017-07-13 05:30:00,6.446
2017-07-23 05:30:00,0.803
2017-08-22 05:30:00,6.407
2017-09-01 05:30:00,6.402
2017-09-11 05:30:00,6.393
2017-09-21 05:30:00,6.48
2017-10-01 05:30:00,0.803
2017-10-31 05:30:00,6.475
2017-11-10 05:30:00,None
2017-11-20 05:30:00,6.51
2017-11-30 05:30:00,6.446
2017-12-10 05:30:00,0.806
2018-01-09 05:30:00,6.366
2018-01-19 05:30:00,6.384
2018-01-29 05:30:00,6.357
2018-02-08 05:30:00,6.427
2018-02-18 05:30:00,0.806
2018-03-20 05:30:00,6.519
2018-03-30 05:30:00,6.511
2018-04-09 05:30:00,6.495
2018-04-19 05:30:00,6.579
2018-04-29 05:30:00,0.806
2018-05-29 05:30:00,6.778
2018-06-08 05:30:00,6.756
2018-06-18 05:30:00,6.81
2018-06-28 05:30:00,6.881
2018-07-08 05:30:00,0.803
2018-08-07 05:30:00,6.862
2018-08-17 05:30:00,7.009
2018-08-27 05:30:00,7.016
2018-09-06 05:30:00,7.194
2018-09-16 05:30:00,0.81
2018-10-16 05:30:00,7.346
2018-10-26 05:30:00,7.346
2018-11-05 05:30:00,7.308
2018-11-15 05:30:00,7.197
2018-11-25 05:30:00,0.806
2018-12-25 05:30:00,None
2019-01-04 05:30:00,6.963
2019-01-14 05:30:00,None
2019-01-24 05:30:00,7.102
2019-02-03 05:30:00,0.806
2019-03-05 05:30:00,7.055
2019-03-15 05:30:00,6.894
2019-03-25 05:30:00,6.888
2019-04-04 05:30:00,6.903
2019-04-14 05:30:00,0.81
2019-05-14 05:30:00,7.03
2019-05-24 05:30:00,6.937
2019-06-03 05:30:00,6.915
2019-06-13 05:30:00,6.953
2019-06-23 05:30:00,0.813
2019-07-23 05:30:00,6.899
2019-08-02 05:30:00,6.965
2019-08-12 05:30:00,7.127
2019-08-22 05:30:00,7.19
2019-09-01 05:30:00,0.813
2019-10-01 05:30:00,7.111
2019-10-11 05:30:00,7.091
2019-10-21 05:30:00,7.09
2019-10-31 05:30:00,7.101
2019-11-10 05:30:00,0.813
2019-12-10 05:30:00,7.084
2019-12-20 05:30:00,7.107
2019-12-30 05:30:00,7.13
2020-01-09 05:30:00,7.116
2020-01-19 05:30:00,0.813
2020-02-18 05:30:00,7.156
2020-02-28 05:30:00,7.253
2020-03-09 05:30:00,7.421
2020-03-19 05:30:00,7.478
2020-03-29 05:30:00,0.813
2020-04-28 05:30:00,7.596
2020-05-08 05:30:00,7.558
2020-05-18 05:30:00,7.574
2020-05-28 05:30:00,7.567
2020-06-07 05:30:00,0.813
2020-07-07 05:30:00,7.481
2020-07-17 05:30:00,7.493
2020-07-27 05:30:00,7.477
2020-08-06 05:30:00,7.487
2020-08-16 05:30:00,0.813
2020-09-15 05:30:00,7.357
2020-09-25 05:30:00,7.371
2020-10-05 05:30:00,7.309
2020-10-15 05:30:00,7.348
2020-10-25 05:30:00,0.813
2020-11-24 05:30:00,7.408
2020-12-04 05:30:00,7.378
2020-12-14 05:30:00,7.364
2020-12-24 05:30:00,None
2021-01-03 05:30:00,0.794
2021-02-02 05:30:00,7.295
2021-02-12 05:30:00,7.26
2021-02-22 05:30:00,7.248
2021-03-04 05:30:00,7.273
2021-03-14 05:30:00,0.794
2021-04-13 05:30:00,7.527
2021-04-23 05:30:00,7.497
2021-05-03 05:30:00,7.382
2021-05-13 05:30:00,7.348
2021-05-23 05:30:00,0.794
2021-06-22 05:30:00,7.437
2021-07-02 05:30:00,7.451
2021-07-12 05:30:00,7.456
2021-07-22 05:30:00,7.446
2021-08-01 05:30:00,0.775
2021-08-31 05:30:00,7.295
2021-09-10 05:30:00,7.352
2021-09-20 05:30:00,7.365
2021-09-30 05:30:00,7.416
2021-10-10 05:30:00,0.775
2021-11-09 05:30:00,7.41
2021-11-19 05:30:00,7.425
2021-11-29 05:30:00,7.512
2021-12-09 05:30:00,7.558
2021-12-19 05:30:00,0.775
2022-01-18 05:30:00,7.456
2022-01-28 05:30:00,7.5
2022-02-07 05:30:00,7.468
2022-02-17 05:30:00,7.502
2022-02-27 05:30:00,0.775
2022-03-29 05:30:00,7.558
2022-04-08 05:30:00,7.593
2022-04-18 05:30:00,7.622
2022-04-28 05:30:00,7.666
2022-05-08 05:30:00,0.775
2022-06-07 05:30:00,7.766
2022-06-17 05:30:00,7.8
2022-06-27 05:30:00,7.845
2022-07-07 05:30:00,7.912
2022-07-17 05:30:00,0.775
2022-08-16 05:30:00,7.931
2022-08-26 05:30:00,7.987
2022-09-05 05:30:00,None
2022-09-15 05:30:00,7.982
2022-09-25 05:30:00,0.784
2022-10-25 05:30:00,8.244
2022-11-04 05:30:00,8.203
2022-11-14 05:30:00,8.098
2022-11-24 05:30:00,None
2022-12-04 05:30:00,0.794
2023-01-03 05:30:00,8.286
2023-01-13 05:30:00,8.131
2023-01-23 05:30:00,8.141
2023-02-02 05:30:00,8.203
2023-02-12 05:30:00,0.791
2023-03-14 05:30:00,8.225
2023-03-24 05:30:00,8.234
2023-04-03 05:30:00,8.224
2023-04-13 05:30:00,8.165
2023-04-23 05:30:00,0.8
2023-05-23 05:30:00,8.284
2023-06-02 05:30:00,8.235
2023-06-12 05:30:00,8.243
2023-06-22 05:30:00,8.193
2023-07-02 05:30:00,0.803
2023-08-01 05:30:00,8.225
2023-08-11 05:30:00,8.287
2023-08-21 05:30:00,8.31
2023-08-31 05:30:00,8.278
2023-09-10 05:30:00,0.803
2023-10-10 05:30:00,8.325
2023-10-20 05:30:00,8.314
2023-10-30 05:30:00,8.325
2023-11-09 05:30:00,8.325
2023-11-19 05:30:00,0.816
2023-12-19 05:30:00,None
2023-12-29 05:30:00,0.81
2024-01-08 05:30:00,0.81
2024-01-18 05:30:00,0.81
2024-01-28 05:30:00,0.81
2024-02-27 05:30:00,0.81
2024-03-08 05:30:00,0.81
2024-03-18 05:30:00,0.81
2024-03-28 05:30:00,0.81
2024-04-07 05:30:00,0.81
2024-05-07 05:30:00,0.81
2024-05-17 05:30:00,0.81
2024-05-27 05:30:00,0.81
2024-06-06 05:30:00,0.81
2024-06-16 05:30:00,0.81
2024-07-16 05:30:00,0.823
2024-07-26 05:30:00,0.823
2024-08-05 05:30:00,0.823
2024-08-15 05:30:00,0.823
2024-08-25 05:30:00,0.826
2024-09-24 05:30:00,0.826
2024-10-04 05:30:00,0.826
2024-10-14 05:30:00,0.826
2024-10-24 05:30:00,0.826
2024-11-03 05:30:00,0.84
2024-12-03 05:30:00,0.84
2024-12-13 05:30:00,0.84
2024-12-23 05:30:00,0.851
2025-01-02 05:30:00,0.847
2025-01-12 05:30:00,None
2025-02-11 05:30:00,0.847
2025-02-21 05:30:00,0.847
2025-03-03 05:30:00,0.84
2025-03-13 05:30:00,0.84
2025-03-23 05:30:00,0.847
2025-04-22 05:30:00,0.847
2025-05-02 05:30:00,0.847
2025-05-12 05:30:00,0.847
2025-05-22 05:30:00,0.847
2025-06-01 05:30:00,0.855
2025-07-01 05:30:00,0.855
2025-07-11 05:30:00,0.855
2025-07-21 05:30:00,0.855
2025-07-31 05:30:00,0.855
2025-08-10 05:30:00,0.851
2025-09-09 05:30:00,0.851
2025-09-19 05:30:00,0.851
2025-09-29 05:30:00,0.851
2025-10-09 05:30:00,0.851
2025-10-19 05:30:00,0.862
2025-11-18 05:30:00,0.862
2025-11-28 05:30:00,0.862
2025-12-08 05:30:00,0.862
2025-12-18 05:30:00,0.862
2025-12-28 05:30:00,0.885
2026-01-27 05:30:00,0.885
2026-02-06 05:30:00,0.885
2026-02-16 05:30:00,0.885
2026-02-26 05:30:00,0.885
2026-03-08 05:30:00,0.881
2026-04-07 05:30:00,0.881
2026-04-17 05:30:00,0.881
2026-04-27 05:30:00,0.881
2026-05-07 05:30:00,0.881
2026-05-17 05:30:00,0.885
2026-06-16 05:30:00,0.885
2026-06-26 05:30:00,0.885
2026-07-06 05:30:00,0.885
2026-07-16 05:30:00,0.885
2026-07-26 05:30:00,0.893
2026-08-25 05:30:00,None
2026-09-04 05:30:00,0.893
2026-09-14 05:30:00,0.893
2026-09-24 05:30:00,0.893
2026-10-04 05:30:00,0.877
2026-11-03 05:30:00,0.877
2026-11-13 05:30:00,0.877
2026-11-23 05:30:00,0.877
2026-12-03 05:30:00,0.877
2026-12-13 05:30:00,0.881
2027-01-12 05:30:00,0.881
2027-01-22 05:30:00,0.881
2027-02-01 05:30:00,0.881
2027-02-11 05:30:00,0.881
2027-02-21 05:30:00,0.893
2027-03-23 05:30:00,0.893
2027-04-02 05:30:00,0.893
2027-04-12 05:30:00,0.893
2027-04-22 05:30:00,0.893
2027-05-02 05:30:00,0.894
2027-06-01 05:30:00,0.894
2027-06-11 05:30:00,0.894
2027-06-21 05:30:00,0.894
2027-07-01 05:30:00,0.894
2027-07-11 05:30:00,0.897
2027-08-10 05:30:00,0.897
2027-08-20 05:30:00,0.897
2027-08-30 05:30:00,0.897
2027-09-09 05:30:00,0.897
2027-09-19 05:30:00,0.889
2027-10-19 05:30:00,None
2027-10-29 05:30:00,0.889
2027-11-08 05:30:00,0.889
2027-11-18 05:30:00,0.889
2027-11-28 05:30:00,0.889
2027-12-28 05:30:00,0.889
2028-01-07 05:30:00,0.889
2028-01-17 05:30:00,0.889
2028-01-27 05:30:00,0.889
2028-02-06 05:30:00,0.885
2028-03-07 05:30:00,0.885
2028-03-17 05:30:00,0.885
2028-03-27 05:30:00,0.885
2028-04-06 05:30:00,0.873
2028-04-16 05:30:00,0.881
2028-05-16 05:30:00,0.881
2028-05-26 05:30:00,None
2028-06-05 05:30:00,0.881
2028-06-15 05:30:00,0.881
2028-06-25 05:30:00,0.881
2028-07-25 05:30:00,0.881
2028-08-04 05:30:00,None
2028-08-14 05:30:00,0.881
2028-08-24 05:30:00,0.881
2028-09-03 05:30:00,0.893
2028-10-03 05:30:00,0.893
2028-10-13 05:30:00,0.893
2028-10-23 05:30:00,0.893
2028-11-02 05:30:00,0.893
2028-11-12 05:30:00,0.897
2028-12-12 05:30:00,0.897
2028-12-22 05:30:00,0.897
2029-01-01 05:30:00,0.897
2029-01-11 05:30:00,None
2029-01-21 05:30:00,0.909
2029-02-20 05:30:00,0.909
2029-03-02 05:30:00,0.909
2029-03-12 05:30:00,0.909
2029-03-22 05:30:00,0.909
2029-04-01 05:30:00,0.893
2029-05-01 05:30:00,0.893
2029-05-11 05:30:00,0.893
2029-05-21 05:30:00,0.893
2029-05-31 05:30:00,0.893
2029-06-10 05:30:00,0.897
2029-07-10 05:30:00,0.897
2029-07-20 05:30:00,0.897
2029-07-30 05:30:00,0.897
2029-08-09 05:30:00,0.897
2029-08-19 05:30:00,0.897
2029-09-18 05:30:00,0.897
2029-09-28 05:30:00,0.897
2029-10-08 05:30:00,0.897
2029-10-18 05:30:00,None
2029-10-28 05:30:00,0.897
2029-11-27 05:30:00,0.897
2029-12-07 05:30:00,0.897
2029-12-17 05:30:00,0.897
2029-12-27 05:30:00,None
2030-01-06 05:30:00,0.897
2030-02-05 05:30:00,0.897
2030-02-15 05:30:00,0.897
2030-02-25 05:30:00,0.897
2030-03-07 05:30:00,0.897
2030-03-17 05:30:00,0.893
2030-04-16 05:30:00,0.893
2030-04-26 05:30:00,0.893
2030-05-06 05:30:00,0.893
2030-05-16 05:30:00,0.891
2030-05-26 05:30:00,0.893
2030-06-25 05:30:00,0.893
2030-07-05 05:30:00,0.893
2030-07-15 05:30:00,0.893
2030-07-25 05:30:00,0.893
2030-08-04 05:30:00,0.897
2030-09-03 05:30:00,0.897
2030-09-13 05:30:00,0.897
2030-09-23 05:30:00,0.897
2030-10-03 05:30:00,0.897
2030-10-13 05:30:00,0.891
2030-11-12 05:30:00,0.891
2030-11-22 05:30:00,0.891
2030-12-02 05:30:00,0.891
2030-12-12 05:30:00,0.891
2030-12-22 05:30:00,0.893
2031-01-21 05:30:00,0.893
2031-01-31 05:30:00,0.893
2031-02-10 05:30:00,0.893
2031-02-20 05:30:00,None
2031-03-02 05:30:00,0.894
2031-04-01 05:30:00,None
2031-04-11 05:30:00,0.894
2031-04-21 05:30:00,0.894
2031-05-01 05:30:00,0.894
2031-05-11 05:30:00,0.897
2031-06-10 05:30:00,0.897
2031-06-20 05:30:00,0.897
2031-06-30 05:30:00,0.897
2031-07-10 05:30:00,0.897
2031-07-20 05:30:00,0.893
2031-08-19 05:30:00,0.893
2031-08-29 05:30:00,0.893
