Timestamp,Value
2034-02-24 05:30:00,0.68
2034-03-06 05:30:00,0.71
2034-03-16 05:30:00,0.7
2034-03-26 05:30:00,0.77
2034-04-25 05:30:00,0.79
2034-05-05 05:30:00,0.79
2034-05-15 05:30:00,0.82
2034-05-25 05:30:00,0.86
2034-06-04 05:30:00,0.83
2034-07-04 05:30:00,0.83
2034-07-14 05:30:00,0.83
2034-07-24 05:30:00,0.81
2034-08-03 05:30:00,0.79
2034-08-13 05:30:00,0.82
2034-09-12 05:30:00,0.85
2034-09-22 05:30:00,0.8
2034-10-02 05:30:00,0.8
2034-10-12 05:30:00,0.82
2034-10-22 05:30:00,0.81
2034-11-21 05:30:00,0.84
2034-12-01 05:30:00,0.84
2034-12-11 05:30:00,0.84
2034-12-21 05:30:00,0.86
2034-12-31 05:30:00,0.85
2035-01-30 05:30:00,None
2035-02-09 05:30:00,0.86
2035-02-19 05:30:00,0.85
2035-03-01 05:30:00,0.9
2035-03-11 05:30:00,1.01
2035-04-10 05:30:00,1.04
2035-04-20 05:30:00,1.03
2035-04-30 05:30:00,1.03
2035-05-10 05:30:00,1.05
2035-05-20 05:30:00,0.98
2035-06-19 05:30:00,0.97
2035-06-29 05:30:00,0.96
2035-07-09 05:30:00,0.96
2035-07-19 05:30:00,0.95
2035-07-29 05:30:00,0.94
2035-08-28 05:30:00,1.01
2035-09-07 05:30:00,1.09
2035-09-17 05:30:00,1.06
2035-09-27 05:30:00,1.1
2035-10-07 05:30:00,1.12
2035-11-06 05:30:00,1.1
2035-11-16 05:30:00,1.1
2035-11-26 05:30:00,1.08
2035-12-06 05:30:00,1.08
2035-12-16 05:30:00,1.13
2036-01-15 05:30:00,1.16
2036-01-25 05:30:00,1.16
2036-02-04 05:30:00,1.16
2036-02-14 05:30:00,1.17
2036-02-24 05:30:00,1.18
2036-03-25 05:30:00,1.17
2036-04-04 05:30:00,1.18
2036-04-14 05:30:00,1.17
2036-04-24 05:30:00,1.15
2036-05-04 05:30:00,1.08
2036-06-03 05:30:00,1.11
2036-06-13 05:30:00,1.12
2036-06-23 05:30:00,1.16
2036-07-03 05:30:00,1.14
2036-07-13 05:30:00,1.12
2036-08-12 05:30:00,1.14
2036-08-22 05:30:00,1.16
2036-09-01 05:30:00,1.14
2036-09-11 05:30:00,1.13
2036-09-21 05:30:00,1.13
2036-10-21 05:30:00,None
2036-10-31 05:30:00,1.18
2036-11-10 05:30:00,1.2
2036-11-20 05:30:00,1.17
2036-11-30 05:30:00,1.18
2036-12-30 05:30:00,1.17
2037-01-09 05:30:00,1.15
2037-01-19 05:30:00,1.17
2037-01-29 05:30:00,1.19
2037-02-08 05:30:00,1.23
2037-03-10 05:30:00,1.18
2037-03-20 05:30:00,1.21
2037-03-30 05:30:00,1.17
2037-04-09 05:30:00,1.19
2037-04-19 05:30:00,1.14
2037-05-19 05:30:00,1.19
2037-05-29 05:30:00,1.2
2037-06-08 05:30:00,1.2
2037-06-18 05:30:00,1.22
2037-06-28 05:30:00,1.25
2037-07-28 05:30:00,1.27
2037-08-07 05:30:00,1.28
2037-08-17 05:30:00,1.33
2037-08-27 05:30:00,1.34
2037-09-06 05:30:00,1.51
2037-10-06 05:30:00,None
2037-10-16 05:30:00,1.55
2037-10-26 05:30:00,1.53
2037-11-05 05:30:00,1.53
2037-11-15 05:30:00,1.56
2037-12-15 05:30:00,1.54
2037-12-25 05:30:00,1.5
2038-01-04 05:30:00,1.43
2038-01-14 05:30:00,1.41
2038-01-24 05:30:00,1.41
2038-02-23 05:30:00,1.42
2038-03-05 05:30:00,1.43
2038-03-15 05:30:00,1.44
2038-03-25 05:30:00,1.42
2038-04-04 05:30:00,1.39
2038-05-04 05:30:00,1.35
2038-05-14 05:30:00,None
2038-05-24 05:30:00,1.37
2038-06-03 05:30:00,1.43
2038-06-13 05:30:00,1.4
2038-07-13 05:30:00,1.42
2038-07-23 05:30:00,1.39
2038-08-02 05:30:00,1.42
2038-08-12 05:30:00,None
2038-08-22 05:30:00,1.42
2038-09-21 05:30:00,1.41
2038-10-01 05:30:00,1.47
2038-10-11 05:30:00,1.5
2038-10-21 05:30:00,1.5
2038-10-31 05:30:00,1.57
2038-11-30 05:30:00,1.61
2038-12-10 05:30:00,1.57
2038-12-20 05:30:00,1.58
2038-12-30 05:30:00,None
2039-01-09 05:30:00,1.58
2039-02-08 05:30:00,1.56
2039-02-18 05:30:00,1.59
2039-02-28 05:30:00,1.57
2039-03-10 05:30:00,1.58
2039-03-20 05:30:00,1.55
2039-04-19 05:30:00,1.5
2039-04-29 05:30:00,1.47
2039-05-09 05:30:00,1.48
2039-05-19 05:30:00,1.48
2039-05-29 05:30:00,1.51
2039-06-28 05:30:00,1.47
2039-07-08 05:30:00,1.5
2039-07-18 05:30:00,1.5
2039-07-28 05:30:00,1.48
2039-08-07 05:30:00,1.48
2039-09-06 05:30:00,1.5
2039-09-16 05:30:00,1.48
2039-09-26 05:30:00,1.52
2039-10-06 05:30:00,1.48
2039-10-16 05:30:00,None
2039-11-15 05:30:00,1.47
2039-11-25 05:30:00,1.47
2039-12-05 05:30:00,1.45
2039-12-15 05:30:00,1.42
2039-12-25 05:30:00,1.47
2040-01-24 05:30:00,1.42
2040-02-03 05:30:00,1.4
2040-02-13 05:30:00,1.4
2040-02-23 05:30:00,1.36
2040-03-04 05:30:00,1.39
2040-04-03 05:30:00,1.41
2040-04-13 05:30:00,1.41
2040-04-23 05:30:00,1.42
2040-05-03 05:30:00,1.39
2040-05-13 05:30:00,1.32
2040-06-12 05:30:00,1.3
2040-06-22 05:30:00,1.3
2040-07-02 05:30:00,1.26
2040-07-12 05:30:00,1.25
2040-07-22 05:30:00,1.26
2040-08-21 05:30:00,1.25
2040-08-31 05:30:00,1.24
2040-09-10 05:30:00,1.24
2040-09-20 05:30:00,1.17
2040-09-30 05:30:00,1.18
2040-10-30 05:30:00,1.22
2040-11-09 05:30:00,1.21
2040-11-19 05:30:00,1.19
2040-11-29 05:30:00,1.26
2040-12-09 05:30:00,1.25
2041-01-08 05:30:00,1.3
2041-01-18 05:30:00,1.29
2041-01-28 05:30:00,1.33
2041-02-07 05:30:00,1.3
2041-02-17 05:30:00,1.34
2041-03-19 05:30:00,1.32
2041-03-29 05:30:00,1.32
2041-04-08 05:30:00,1.32
2041-04-18 05:30:00,1.27
2041-04-28 05:30:00,1.35
2041-05-28 05:30:00,None
2041-06-07 05:30:00,1.33
2041-06-17 05:30:00,1.36
2041-06-27 05:30:00,1.3
2041-07-07 05:30:00,1.34
2041-08-06 05:30:00,1.37
2041-08-16 05:30:00,1.33
2041-08-26 05:30:00,1.33
2041-09-05 05:30:00,1.35
2041-09-15 05:30:00,1.38
2041-10-15 05:30:00,1.38
2041-10-25 05:30:00,1.38
2041-11-04 05:30:00,1.38
2041-11-14 05:30:00,1.38
2041-11-24 05:30:00,1.35
2041-12-24 05:30:00,1.39
2042-01-03 05:30:00,1.38
2042-01-13 05:30:00,1.36
2042-01-23 05:30:00,1.33
2042-02-02 05:30:00,1.36
2042-03-04 05:30:00,1.4
2042-03-14 05:30:00,1.39
2042-03-24 05:30:00,1.4
2042-04-03 05:30:00,1.39
2042-04-13 05:30:00,1.38
2042-05-13 05:30:00,1.36
2042-05-23 05:30:00,1.39
2042-06-02 05:30:00,1.39
2042-06-12 05:30:00,1.41
2042-06-22 05:30:00,1.41
2042-07-22 05:30:00,1.41
2042-08-01 05:30:00,1.46
2042-08-11 05:30:00,1.42
2042-08-21 05:30:00,1.41
2042-08-31 05:30:00,None
2042-09-30 05:30:00,1.43
2042-10-10 05:30:00,1.41
2042-10-20 05:30:00,1.4
2042-10-30 05:30:00,1.49
2042-11-09 05:30:00,1.47
2042-12-09 05:30:00,1.45
2042-12-19 05:30:00,1.43
2042-12-29 05:30:00,1.37
2043-01-08 05:30:00,1.39
2043-01-18 05:30:00,1.37
2043-02-17 05:30:00,1.39
2043-02-27 05:30:00,1.38
2043-03-09 05:30:00,1.37
2043-03-19 05:30:00,1.37
2043-03-29 05:30:00,1.31
2043-04-28 05:30:00,1.3
2043-05-08 05:30:00,1.29
2043-05-18 05:30:00,1.34
2043-05-28 05:30:00,1.31
2043-06-07 05:30:00,1.26
2043-07-07 05:30:00,1.25
2043-07-17 05:30:00,1.25
2043-07-27 05:30:00,1.18
2043-08-06 05:30:00,1.18
2043-08-16 05:30:00,1.2
2043-09-15 05:30:00,1.2
2043-09-25 05:30:00,1.2
2043-10-05 05:30:00,1.19
2043-10-15 05:30:00,1.12
2043-10-25 05:30:00,1.06
2043-11-24 05:30:00,1.08
2043-12-04 05:30:00,1.11
2043-12-14 05:30:00,1.16
2043-12-24 05:30:00,1.18
2044-01-03 05:30:00,1.18
2044-02-02 05:30:00,None
2044-02-12 05:30:00,1.2
2044-02-22 05:30:00,1.14
2044-03-03 05:30:00,1.19
2044-03-13 05:30:00,1.17
2044-04-12 05:30:00,1.19
2044-04-22 05:30:00,1.19
2044-05-02 05:30:00,1.21
2044-05-12 05:30:00,1.19
2044-05-22 05:30:00,1.15
2044-06-21 05:30:00,1.14
2044-07-01 05:30:00,1.14
2044-07-11 05:30:00,1.12
2044-07-21 05:30:00,1.12
2044-07-31 05:30:00,1.14
2044-08-30 05:30:00,1.16
2044-09-09 05:30:00,1.14
2044-09-19 05:30:00,1.13
2044-09-29 05:30:00,1.14
2044-10-09 05:30:00,1.1
2044-11-08 05:30:00,1.14
2044-11-18 05:30:00,1.1
2044-11-28 05:30:00,1.14
2044-12-08 05:30:00,1.12
2044-12-18 05:30:00,1.22
2045-01-17 05:30:00,None
2045-01-27 05:30:00,1.23
2045-02-06 05:30:00,1.23
2045-02-16 05:30:00,1.14
2045-02-26 05:30:00,1.12
2045-03-28 05:30:00,1.11
2045-04-07 05:30:00,1.1
2045-04-17 05:30:00,1.09
2045-04-27 05:30:00,None
2045-05-07 05:30:00,1.05
2045-06-06 05:30:00,1.04
2045-06-16 05:30:00,1.02
2045-06-26 05:30:00,0.97
2045-07-06 05:30:00,0.94
2045-07-16 05:30:00,0.96
2045-08-15 05:30:00,0.99
2045-08-25 05:30:00,1.0
2045-09-04 05:30:00,0.99
2045-09-14 05:30:00,0.93
2045-09-24 05:30:00,0.92
2045-10-24 05:30:00,0.94
2045-11-03 05:30:00,0.9
2045-11-13 05:30:00,0.89
2045-11-23 05:30:00,0.91
2045-12-03 05:30:00,0.89
2046-01-02 05:30:00,0.89
2046-01-12 05:30:00,0.87
2046-01-22 05:30:00,0.87
2046-02-01 05:30:00,0.83
2046-02-11 05:30:00,0.8
2046-03-13 05:30:00,0.77
2046-03-23 05:30:00,0.74
2046-04-02 05:30:00,0.72
2046-04-12 05:30:00,0.74
2046-04-22 05:30:00,0.73
2046-05-22 05:30:00,0.73
2046-06-01 05:30:00,0.72
2046-06-11 05:30:00,0.68
2046-06-21 05:30:00,0.7
2046-07-01 05:30:00,0.65
2046-07-31 05:30:00,0.69
2046-08-10 05:30:00,0.71
2046-08-20 05:30:00,0.69
2046-08-30 05:30:00,0.73
2046-09-09 05:30:00,0.71
2046-10-09 05:30:00,None
2046-10-19 05:30:00,0.72
2046-10-29 05:30:00,0.72
2046-11-08 05:30:00,0.74
2046-11-18 05:30:00,0.6
2046-12-18 05:30:00,0.6
2046-12-28 05:30:00,0.62
2047-01-07 05:30:00,0.6
2047-01-17 05:30:00,0.63
2047-01-27 05:30:00,0.64
2047-02-26 05:30:00,0.66
2047-03-08 05:30:00,0.66
2047-03-18 05:30:00,0.65
2047-03-28 05:30:00,0.54
2047-04-07 05:30:00,0.53
2047-05-07 05:30:00,0.53
2047-05-17 05:30:00,0.58
2047-05-27 05:30:00,0.57
2047-06-06 05:30:00,0.6
2047-06-16 05:30:00,0.59
2047-07-16 05:30:00,0.57
2047-07-26 05:30:00,0.56
2047-08-05 05:30:00,0.54
2047-08-15 05:30:00,0.55
2047-08-25 05:30:00,0.52
2047-09-24 05:30:00,None
2047-10-04 05:30:00,0.48
2047-10-14 05:30:00,0.4
2047-10-24 05:30:00,0.35
2047-11-03 05:30:00,0.37
2047-12-03 05:30:00,0.33
2047-12-13 05:30:00,0.32
2047-12-23 05:30:00,0.32
2048-01-02 05:30:00,0.34
2048-01-12 05:30:00,0.33
2048-02-11 05:30:00,0.36
2048-02-21 05:30:00,0.38
2048-03-02 05:30:00,0.4
2048-03-12 05:30:00,0.42
2048-03-22 05:30:00,0.42
2048-04-21 05:30:00,0.39
2048-05-01 05:30:00,0.4
2048-05-11 05:30:00,0.45
2048-05-21 05:30:00,0.46
2048-05-31 05:30:00,0.44
2048-06-30 05:30:00,0.45
2048-07-10 05:30:00,None
2048-07-20 05:30:00,0.44
2048-07-30 05:30:00,0.44
2048-08-09 05:30:00,None
2048-09-08 05:30:00,0.46
2048-09-18 05:30:00,0.45
2048-09-28 05:30:00,0.43
2048-10-08 05:30:00,0.44
2048-10-18 05:30:00,0.43
2048-11-17 05:30:00,0.44
2048-11-27 05:30:00,0.4
2048-12-07 05:30:00,0.41
2048-12-17 05:30:00,None
2048-12-27 05:30:00,0.42
2049-01-26 05:30:00,0.42
2049-02-05 05:30:00,0.44
2049-02-15 05:30:00,0.44
2049-02-25 05:30:00,0.45
2049-03-07 05:30:00,0.44
2049-04-06 05:30:00,0.45
2049-04-16 05:30:00,0.48
2049-04-26 05:30:00,0.47
2049-05-06 05:30:00,0.48
2049-05-16 05:30:00,0.48
2049-06-15 05:30:00,0.48
2049-06-25 05:30:00,0.49
2049-07-05 05:30:00,0.5
2049-07-15 05:30:00,0.53
2049-07-25 05:30:00,0.54
2049-08-24 05:30:00,0.56
2049-09-03 05:30:00,0.6
2049-09-13 05:30:00,0.56
2049-09-23 05:30:00,0.49
2049-10-03 05:30:00,0.51
2049-11-02 05:30:00,None
2049-11-12 05:30:00,0.52
2049-11-22 05:30:00,0.53
2049-12-02 05:30:00,0.56
2049-12-12 05:30:00,0.56
2050-01-11 05:30:00,None
2050-01-21 05:30:00,0.59
2050-01-31 05:30:00,0.58
2050-02-10 05:30:00,0.57
2050-02-20 05:30:00,0.57
2050-03-22 05:30:00,0.43
2050-04-01 05:30:00,0.44
2050-04-11 05:30:00,0.43
2050-04-21 05:30:00,0.42
2050-05-01 05:30:00,0.41
2050-05-31 05:30:00,0.43
2050-06-10 05:30:00,0.44
2050-06-20 05:30:00,0.44
2050-06-30 05:30:00,0.42
2050-07-10 05:30:00,0.42
2050-08-09 05:30:00,0.44
2050-08-19 05:30:00,0.46
2050-08-29 05:30:00,0.47
2050-09-08 05:30:00,0.47
2050-09-18 05:30:00,0.49
2050-10-18 05:30:00,0.49
2050-10-28 05:30:00,0.47
2050-11-07 05:30:00,0.49
2050-11-17 05:30:00,0.48
2050-11-27 05:30:00,0.49
2050-12-27 05:30:00,0.49
2051-01-06 05:30:00,0.47
2051-01-16 05:30:00,0.48
2051-01-26 05:30:00,0.49
2051-02-05 05:30:00,0.49
2051-03-07 05:30:00,None
2051-03-17 05:30:00,0.48
2051-03-27 05:30:00,0.49
2051-04-06 05:30:00,0.46
2051-04-16 05:30:00,0.46
2051-05-16 05:30:00,None
2051-05-26 05:30:00,0.45
2051-06-05 05:30:00,0.45
2051-06-15 05:30:00,0.43
2051-06-25 05:30:00,0.43
2051-07-25 05:30:00,0.43
2051-08-04 05:30:00,0.47
2051-08-14 05:30:00,0.46
2051-08-24 05:30:00,0.45
2051-09-03 05:30:00,0.45
2051-10-03 05:30:00,0.47
2051-10-13 05:30:00,0.47
2051-10-23 05:30:00,0.49
2051-11-02 05:30:00,0.46
2051-11-12 05:30:00,0.46
2051-12-12 05:30:00,0.45
2051-12-22 05:30:00,0.45
2052-01-01 05:30:00,0.46
2052-01-11 05:30:00,0.46
2052-01-21 05:30:00,0.45
2052-02-20 05:30:00,0.44
2052-03-01 05:30:00,0.44
2052-03-11 05:30:00,0.44
2052-03-21 05:30:00,0.45
2052-03-31 05:30:00,None
2052-04-30 05:30:00,0.51
2052-05-10 05:30:00,0.48
2052-05-20 05:30:00,0.47
2052-05-30 05:30:00,0.48
2052-06-09 05:30:00,0.45
2052-07-09 05:30:00,0.44
2052-07-19 05:30:00,0.43
2052-07-29 05:30:00,0.42
2052-08-08 05:30:00,0.43
2052-08-18 05:30:00,0.42
2052-09-17 05:30:00,0.43
2052-09-27 05:30:00,0.45
2052-10-07 05:30:00,0.47
2052-10-17 05:30:00,0.48
2052-10-27 05:30:00,0.51
2052-11-26 05:30:00,0.48
2052-12-06 05:30:00,0.46
2052-12-16 05:30:00,0.36
2052-12-26 05:30:00,0.35
2053-01-05 05:30:00,0.35
2053-02-04 05:30:00,0.36
2053-02-14 05:30:00,0.38
2053-02-24 05:30:00,0.37
2053-03-06 05:30:00,0.35
2053-03-16 05:30:00,0.27
2053-04-15 05:30:00,0.33
2053-04-25 05:30:00,0.34
2053-05-05 05:30:00,0.37
2053-05-15 05:30:00,0.37
2053-05-25 05:30:00,0.38
2053-06-24 05:30:00,0.37
2053-07-04 05:30:00,0.36
2053-07-14 05:30:00,0.36
2053-07-24 05:30:00,0.34
2053-08-03 05:30:00,0.36
2053-09-02 05:30:00,0.37
2053-09-12 05:30:00,0.37
2053-09-22 05:30:00,0.35
2053-10-02 05:30:00,0.33
2053-10-12 05:30:00,0.31
2053-11-11 05:30:00,0.31
2053-11-21 05:30:00,0.3
2053-12-01 05:30:00,0.29
2053-12-11 05:30:00,0.3
2053-12-21 05:30:00,0.32
2054-01-20 05:30:00,None
2054-01-30 05:30:00,None
2054-02-09 05:30:00,0.3
2054-02-19 05:30:00,0.29
2054-03-01 05:30:00,0.3
2054-03-31 05:30:00,0.31
2054-04-10 05:30:00,0.3
2054-04-20 05:30:00,0.3
2054-04-30 05:30:00,0.31
2054-05-10 05:30:00,0.32
2054-06-09 05:30:00,0.29
2054-06-19 05:30:00,0.3
2054-06-29 05:30:00,0.29
2054-07-09 05:30:00,0.29
2054-07-19 05:30:00,0.24
2054-08-18 05:30:00,0.2
2054-08-28 05:30:00,0.2
2054-09-07 05:30:00,0.09
2054-09-17 05:30:00,0.09
2054-09-27 05:30:00,0.11
2054-10-27 05:30:00,0.11
2054-11-06 05:30:00,0.14
2054-11-16 05:30:00,0.13
2054-11-26 05:30:00,0.15
2054-12-06 05:30:00,0.14
2055-01-05 05:30:00,0.15
2055-01-15 05:30:00,None
2055-01-25 05:30:00,0.18
2055-02-04 05:30:00,0.18
2055-02-14 05:30:00,0.18
2055-03-16 05:30:00,0.18
2055-03-26 05:30:00,0.2
2055-04-05 05:30:00,0.19
2055-04-15 05:30:00,0.18
2055-04-25 05:30:00,0.17
2055-05-25 05:30:00,0.17
2055-06-04 05:30:00,0.17
2055-06-14 05:30:00,0.16
2055-06-24 05:30:00,0.16
2055-07-04 05:30:00,0.08
2055-08-03 05:30:00,0.1
2055-08-13 05:30:00,0.12
2055-08-23 05:30:00,0.14
2055-09-02 05:30:00,0.11
2055-09-12 05:30:00,0.1
2055-10-12 05:30:00,0.09
2055-10-22 05:30:00,0.09
2055-11-01 05:30:00,0.04
2055-11-11 05:30:00,0.13
2055-11-21 05:30:00,0.12
2055-12-21 05:30:00,0.18
2055-12-31 05:30:00,0.16
2056-01-10 05:30:00,0.17
2056-01-20 05:30:00,0.21
2056-01-30 05:30:00,0.19
2056-02-29 05:30:00,0.16
2056-03-10 05:30:00,0.17
2056-03-20 05:30:00,0.05
2056-03-30 05:30:00,0.0
2056-04-09 05:30:00,-0.04
2056-05-09 05:30:00,-0.06
2056-05-19 05:30:00,-0.06
2056-05-29 05:30:00,-0.1
2056-06-08 05:30:00,-0.06
2056-06-18 05:30:00,-0.07
2056-07-18 05:30:00,-0.06
2056-07-28 05:30:00,-0.07
2056-08-07 05:30:00,-0.06
2056-08-17 05:30:00,-0.07
2056-08-27 05:30:00,-0.12
2056-09-26 05:30:00,None
2056-10-06 05:30:00,-0.12
2056-10-16 05:30:00,-0.09
2056-10-26 05:30:00,-0.1
2056-11-05 05:30:00,-0.12
2056-12-05 05:30:00,-0.12
2056-12-15 05:30:00,-0.16
2056-12-25 05:30:00,-0.15
2057-01-04 05:30:00,-0.13
2057-01-14 05:30:00,-0.14
2057-02-13 05:30:00,-0.15
2057-02-23 05:30:00,-0.16
2057-03-05 05:30:00,-0.14
2057-03-15 05:30:00,-0.18
2057-03-25 05:30:00,-0.17
2057-04-24 05:30:00,-0.19
2057-05-04 05:30:00,-0.22
2057-05-14 05:30:00,-0.2
2057-05-24 05:30:00,-0.18
2057-06-03 05:30:00,-0.14
2057-07-03 05:30:00,-0.13
2057-07-13 05:30:00,-0.12
2057-07-23 05:30:00,-0.1
2057-08-02 05:30:00,-0.09
2057-08-12 05:30:00,-0.11
2057-09-11 05:30:00,None
2057-09-21 05:30:00,-0.12
2057-10-01 05:30:00,-0.14
2057-10-11 05:30:00,-0.18
2057-10-21 05:30:00,-0.17
2057-11-20 05:30:00,-0.14
2057-11-30 05:30:00,-0.17
2057-12-10 05:30:00,-0.21
2057-12-20 05:30:00,-0.2
2057-12-30 05:30:00,-0.19
2058-01-29 05:30:00,-0.18
2058-02-08 05:30:00,-0.21
2058-02-18 05:30:00,-0.31
2058-02-28 05:30:00,-0.33
2058-03-10 05:30:00,-0.34
2058-04-09 05:30:00,-0.47
2058-04-19 05:30:00,-0.53
2058-04-29 05:30:00,-0.78
2058-05-09 05:30:00,-0.69
2058-05-19 05:30:00,-0.63
2058-06-18 05:30:00,-0.6
2058-06-28 05:30:00,None
2058-07-08 05:30:00,-0.63
2058-07-18 05:30:00,-0.63
2058-07-28 05:30:00,-0.6
2058-08-27 05:30:00,-0.57
2058-09-06 05:30:00,-0.59
2058-09-16 05:30:00,-0.58
2058-09-26 05:30:00,-0.49
2058-10-06 05:30:00,-0.47
2058-11-05 05:30:00,-0.47
2058-11-15 05:30:00,-0.46
2058-11-25 05:30:00,-0.6
2058-12-05 05:30:00,None
2058-12-15 05:30:00,-0.74
2059-01-14 05:30:00,-0.74
2059-01-24 05:30:00,-0.74
2059-02-03 05:30:00,-0.69
2059-02-13 05:30:00,-0.69
2059-02-23 05:30:00,-0.7
2059-03-25 05:30:00,-0.69
2059-04-04 05:30:00,-0.65
2059-04-14 05:30:00,-0.65
2059-04-24 05:30:00,-0.61
2059-05-04 05:30:00,-0.61
2059-06-03 05:30:00,-0.62
2059-06-13 05:30:00,-0.6
2059-06-23 05:30:00,-0.56
2059-07-03 05:30:00,-0.58
2059-07-13 05:30:00,-0.58
2059-08-12 05:30:00,-0.73
2059-08-22 05:30:00,-0.77
2059-09-01 05:30:00,-0.8
2059-09-11 05:30:00,-0.82
2059-09-21 05:30:00,-0.85
2059-10-21 05:30:00,None
2059-10-31 05:30:00,-0.85
2059-11-10 05:30:00,-0.86
2059-11-20 05:30:00,-0.82
2059-11-30 05:30:00,-0.83
2059-12-30 05:30:00,None
2060-01-09 05:30:00,-0.82
2060-01-19 05:30:00,-0.82
2060-01-29 05:30:00,-0.77
2060-02-08 05:30:00,-0.77
2060-03-09 05:30:00,-0.78
2060-03-19 05:30:00,-0.76
2060-03-29 05:30:00,-0.78
2060-04-08 05:30:00,-0.77
2060-04-18 05:30:00,-0.78
2060-05-18 05:30:00,-0.76
2060-05-28 05:30:00,-0.76
2060-06-07 05:30:00,-0.73
2060-06-17 05:30:00,-0.74
2060-06-27 05:30:00,-0.76
2060-07-27 05:30:00,-0.74
2060-08-06 05:30:00,-0.75
2060-08-16 05:30:00,-0.77
2060-08-26 05:30:00,-0.8
2060-09-05 05:30:00,-0.74
2060-10-05 05:30:00,-0.71
2060-10-15 05:30:00,-0.73
2060-10-25 05:30:00,-0.69
2060-11-04 05:30:00,-0.67
2060-11-14 05:30:00,-0.59
2060-12-14 05:30:00,-0.58
2060-12-24 05:30:00,-0.58
2061-01-03 05:30:00,-0.58
2061-01-13 05:30:00,-0.61
2061-01-23 05:30:00,-0.59
2061-02-22 05:30:00,None
2061-03-04 05:30:00,-0.58
2061-03-14 05:30:00,-0.55
2061-03-24 05:30:00,-0.56
2061-04-03 05:30:00,-0.57
2061-05-03 05:30:00,None
2061-05-13 05:30:00,-0.57
2061-05-23 05:30:00,-0.56
2061-06-02 05:30:00,-0.7
2061-06-12 05:30:00,-0.71
2061-07-12 05:30:00,-0.71
2061-07-22 05:30:00,-0.7
2061-08-01 05:30:00,-0.72
2061-08-11 05:30:00,-0.7
2061-08-21 05:30:00,-0.71
2061-09-20 05:30:00,-0.72
2061-09-30 05:30:00,-0.69
2061-10-10 05:30:00,-0.71
2061-10-20 05:30:00,-0.66
2061-10-30 05:30:00,-0.68
2061-11-29 05:30:00,-0.7
2061-12-09 05:30:00,-0.69
2061-12-19 05:30:00,-0.7
2061-12-29 05:30:00,-0.68
2062-01-08 05:30:00,-0.72
2062-02-07 05:30:00,-0.69
2062-02-17 05:30:00,-0.66
2062-02-27 05:30:00,-0.66
2062-03-09 05:30:00,-0.65
2062-03-19 05:30:00,-0.65
2062-04-18 05:30:00,-0.64
2062-04-28 05:30:00,-0.62
2062-05-08 05:30:00,-0.64
2062-05-18 05:30:00,-0.61
2062-05-28 05:30:00,-0.61
2062-06-27 05:30:00,-0.63
2062-07-07 05:30:00,-0.63
2062-07-17 05:30:00,-0.62
2062-07-27 05:30:00,-0.61
2062-08-06 05:30:00,-0.65
2062-09-05 05:30:00,-0.67
2062-09-15 05:30:00,-0.64
2062-09-25 05:30:00,-0.65
2062-10-05 05:30:00,-0.65
2062-10-15 05:30:00,None
2062-11-14 05:30:00,-0.67
2062-11-24 05:30:00,-0.61
2062-12-04 05:30:00,-0.56
2062-12-14 05:30:00,-0.53
2062-12-24 05:30:00,-0.54
2063-01-23 05:30:00,-0.52
2063-02-02 05:30:00,-0.51
2063-02-12 05:30:00,-0.54
2063-02-22 05:30:00,-0.53
2063-03-04 05:30:00,-0.61
2063-04-03 05:30:00,-0.56
2063-04-13 05:30:00,-0.55
2063-04-23 05:30:00,-0.57
2063-05-03 05:30:00,-0.55
2063-05-13 05:30:00,-0.54
2063-06-12 05:30:00,-0.52
2063-06-22 05:30:00,-0.53
2063-07-02 05:30:00,-0.54
2063-07-12 05:30:00,-0.56
2063-07-22 05:30:00,-0.56
2063-08-21 05:30:00,-0.57
2063-08-31 05:30:00,-0.55
2063-09-10 05:30:00,-0.53
2063-09-20 05:30:00,-0.48
2063-09-30 05:30:00,-0.48
2063-10-30 05:30:00,-0.51
2063-11-09 05:30:00,-0.54
2063-11-19 05:30:00,-0.58
2063-11-29 05:30:00,-0.52
2063-12-09 05:30:00,-0.49
2064-01-08 05:30:00,None
2064-01-18 05:30:00,-0.49
2064-01-28 05:30:00,None
2064-02-07 05:30:00,-0.5
2064-02-17 05:30:00,-0.51
2064-03-18 05:30:00,-0.5
2064-03-28 05:30:00,-0.48
2064-04-07 05:30:00,-0.46
2064-04-17 05:30:00,-0.4
2064-04-27 05:30:00,-0.35
2064-05-27 05:30:00,-0.33
2064-06-06 05:30:00,-0.26
2064-06-16 05:30:00,-0.25
2064-06-26 05:30:00,-0.25
2064-07-06 05:30:00,-0.28
2064-08-05 05:30:00,-0.31
2064-08-15 05:30:00,-0.29
2064-08-25 05:30:00,-0.31
2064-09-04 05:30:00,-0.32
2064-09-14 05:30:00,-0.29
2064-10-14 05:30:00,-0.27
2064-10-24 05:30:00,-0.15
2064-11-03 05:30:00,-0.12
2064-11-13 05:30:00,-0.15
2064-11-23 05:30:00,-0.16
2064-12-23 05:30:00,-0.17
2065-01-02 05:30:00,-0.18
2065-01-12 05:30:00,None
2065-01-22 05:30:00,-0.18
2065-02-01 05:30:00,-0.18
2065-03-03 05:30:00,-0.18
2065-03-13 05:30:00,-0.12
2065-03-23 05:30:00,-0.07
2065-04-02 05:30:00,-0.06
2065-04-12 05:30:00,-0.07
