Timestamp,Value
2204-02-24 05:30:00,82.7692069929
2204-12-20 05:30:00,82.8653502804
2205-10-26 05:30:00,81.5690782878
2206-09-01 05:30:00,78.3311083005
2207-06-28 05:30:00,75.6421001342
2208-05-03 05:30:00,74.9923426017
2209-02-27 05:30:00,78.9079986749
2210-01-03 05:30:00,81.9397605356
2210-11-09 05:30:00,85.0912087234
2211-08-16 05:30:00,85.2760772493
2212-06-21 05:30:00,84.105601648
2213-04-17 05:30:00,90.2020157489
2214-02-21 05:30:00,95.2586441946
2214-12-18 05:30:00,97.8967927681
2215-10-24 05:30:00,95.6234701844
2216-08-29 05:30:00,100.9308003254
2217-06-25 05:30:00,105.2367992979
2218-05-01 05:30:00,114.6083422825
2219-02-25 05:30:00,119.3682078526
2220-01-01 05:30:00,127.0553906274
2220-11-06 05:30:00,118.5878791548
2221-08-13 05:30:00,115.022392615
2222-06-19 05:30:00,115.6446169474
2223-04-15 05:30:00,112.1050622262
2224-02-19 05:30:00,116.4900302487
2224-12-15 05:30:00,121.2958902165
2225-10-21 05:30:00,122.1259650402
2226-08-27 05:30:00,116.4500059114
2227-06-23 05:30:00,112.8087306225
2228-04-28 05:30:00,116.4162296344
2229-02-22 05:30:00,114.5886852364
2229-12-29 05:30:00,109.5256557721
2230-11-04 05:30:00,110.9207368886
2231-08-21 05:30:00,111.3600657547
2232-06-26 05:30:00,111.175436017
2233-04-22 05:30:00,112.2642563269
2234-02-26 05:30:00,102.8937722056
2234-12-23 05:30:00,98.4003069931
2235-10-29 05:30:00,98.5837763867
2236-09-03 05:30:00,96.9813622242
2237-06-30 05:30:00,94.9315228585
2238-05-06 05:30:00,100.0710830523
2239-03-02 05:30:00,100.3791313984
2240-01-06 05:30:00,105.3571622016
2240-11-11 05:30:00,107.0863873503
2241-08-18 05:30:00,108.9322963815
2242-06-24 05:30:00,105.4366424759
2243-04-20 05:30:00,108.7977416829
2244-02-24 05:30:00,107.7615297869
2244-12-20 05:30:00,106.2982543993
2245-10-26 05:30:00,106.4168729767
2246-09-01 05:30:00,102.1416764042
2247-06-28 05:30:00,99.3265091536
2248-05-03 05:30:00,96.7102121352
2249-02-27 05:30:00,92.4129221208
2250-01-03 05:30:00,89.6732035151
2250-11-09 05:30:00,88.1856153214
2251-08-16 05:30:00,88.863287175
2252-06-21 05:30:00,89.4746256816
2253-04-17 05:30:00,86.4117356875
2254-02-21 05:30:00,82.6349759438
2254-12-18 05:30:00,82.5144888385
2255-10-24 05:30:00,81.1650196045
2256-08-29 05:30:00,81.8078705761
2257-06-25 05:30:00,79.0036314189
2258-05-01 05:30:00,79.1368429828
2259-02-25 05:30:00,76.0668548343
2260-01-01 05:30:00,74.2814321836
2260-11-06 05:30:00,75.3428272442
2261-08-13 05:30:00,76.1221286263
2262-06-19 05:30:00,79.1220587603
2263-04-15 05:30:00,81.6058375095
2264-02-19 05:30:00,79.6289236983
2264-12-15 05:30:00,85.5198622849
2265-10-21 05:30:00,88.0335789093
2266-08-27 05:30:00,92.416609591
2267-06-23 05:30:00,92.0164192144
2268-04-28 05:30:00,93.5150676606
2269-02-22 05:30:00,96.0163332366
2269-12-29 05:30:00,100.457301011
2270-11-04 05:30:00,102.6037164286
2271-08-21 05:30:00,101.6441353743
2272-06-26 05:30:00,97.4258434818
2273-04-22 05:30:00,99.7895507407
2274-02-26 05:30:00,95.4260992498
2274-12-23 05:30:00,96.6161211745
2275-10-29 05:30:00,96.5929063033
2276-09-03 05:30:00,101.0283696549
2277-06-30 05:30:00,95.1883088991
2278-05-06 05:30:00,92.3606039646
2279-03-02 05:30:00,94.7216833152
2280-01-06 05:30:00,94.2899849373
2280-11-11 05:30:00,92.8187763222
2281-08-18 05:30:00,89.792023695
2282-06-24 05:30:00,88.9450263575
2283-04-20 05:30:00,91.6069316632
2284-02-24 05:30:00,87.9325166937
2284-12-20 05:30:00,83.8305948841
2285-10-26 05:30:00,81.1123340487
2286-09-01 05:30:00,78.619464338
2001-10-01 05:30:00,76.1008136846
2001-11-01 05:30:00,78.695037407
2001-12-01 05:30:00,79.7879429348
2002-01-01 05:30:00,82.4544858042
2002-02-01 05:30:00,82.8639635297
2002-03-01 05:30:00,85.6498755
2002-04-01 05:30:00,85.6907304235
2002-05-01 05:30:00,84.6334081411
2002-06-01 05:30:00,86.4882115698
2002-07-01 05:30:00,85.4784851201
2002-08-01 05:30:00,81.8939397893
2002-09-01 05:30:00,81.8534204486
2002-10-01 05:30:00,82.5295638093
2002-11-01 05:30:00,86.2604270086
2002-12-01 05:30:00,86.3621809709
2003-01-01 05:30:00,90.9097685474
2003-02-01 05:30:00,93.7167857253
2003-03-01 05:30:00,92.1457073027
2003-04-01 05:30:00,89.0653229841
2003-05-01 05:30:00,92.6183058116
2003-06-01 05:30:00,94.6539819036
2003-07-01 05:30:00,95.929638522
2003-08-01 05:30:00,98.0467161644
2003-09-01 05:30:00,99.489694059
2003-10-01 05:30:00,105.938690029
2003-11-01 05:30:00,111.521011915
2003-12-01 05:30:00,120.8524936259
2004-01-01 05:30:00,131.3006182617
2004-02-01 05:30:00,138.1362120107
2004-03-01 05:30:00,137.9665222787
2004-04-01 05:30:00,135.1836332001
2004-05-01 05:30:00,127.1142596676
2004-06-01 05:30:00,133.7554909245
2004-07-01 05:30:00,139.4511779078
2004-08-01 05:30:00,135.8228020989
2004-09-01 05:30:00,136.9602360975
2004-10-01 05:30:00,143.2181470775
2004-11-01 05:30:00,143.5482723622
2004-12-01 05:30:00,144.0077518111
2005-01-01 05:30:00,158.6424996399
2005-02-01 05:30:00,163.2857012865
2005-03-01 05:30:00,169.3751126915
2005-04-01 05:30:00,167.4221293401
2005-05-01 05:30:00,165.7848524812
2005-06-01 05:30:00,167.1107625529
2005-07-01 05:30:00,164.2820018402
2005-08-01 05:30:00,170.1462935858
2005-09-01 05:30:00,169.0135685858
2005-10-01 05:30:00,170.0320743855
2005-11-01 05:30:00,175.4913638917
2005-12-01 05:30:00,188.1689398618
2006-01-01 05:30:00,203.4674535181
2006-02-01 05:30:00,209.4156161402
2006-03-01 05:30:00,212.2410786889
2006-04-01 05:30:00,243.6553777654
2006-05-01 05:30:00,279.3820474219
2006-06-01 05:30:00,258.4512910186
2006-07-01 05:30:00,280.9399547041
2006-08-01 05:30:00,291.4745096376
2006-09-01 05:30:00,291.5860782338
2006-10-01 05:30:00,304.2414563977
2006-11-01 05:30:00,302.0876760344
2006-12-01 05:30:00,309.0691450042
2007-01-01 05:30:00,303.424036928
2007-02-01 05:30:00,314.6931004163
2007-03-01 05:30:00,339.4342065721
2007-04-01 05:30:00,373.8395019565
2007-05-01 05:30:00,381.1874502138
2007-06-01 05:30:00,355.2658924965
2007-07-01 05:30:00,342.2873324904
2007-08-01 05:30:00,310.4064046156
2007-09-01 05:30:00,307.8447669336
2007-10-01 05:30:00,317.8776909429
2007-11-01 05:30:00,304.4093293647
2007-12-01 05:30:00,283.9832998536
2008-01-01 05:30:00,320.213462462
2008-02-01 05:30:00,337.7843432306
2008-03-01 05:30:00,355.9471965585
2008-04-01 05:30:00,350.0863762699
2008-05-01 05:30:00,332.0485374675
2008-06-01 05:30:00,320.6647316049
2008-07-01 05:30:00,318.1094279397
2008-08-01 05:30:00,298.1329142427
2008-09-01 05:30:00,281.7679969308
2008-10-01 05:30:00,226.119030532
2008-11-01 05:30:00,200.6923024225
2008-12-01 05:30:00,191.9235558899
2009-01-01 05:30:00,199.8698230157
2009-02-01 05:30:00,197.7232338351
2009-03-01 05:30:00,189.3049271259
2009-04-01 05:30:00,200.3505893145
2009-05-01 05:30:00,212.3357994324
2009-06-01 05:30:00,236.7420367313
2009-07-01 05:30:00,256.5005980527
2009-08-01 05:30:00,297.8109488106
2009-09-01 05:30:00,274.3321480219
2009-10-01 05:30:00,286.9214434952
2009-11-01 05:30:00,303.1760197184
2009-12-01 05:30:00,318.8907066818
2010-01-01 05:30:00,350.3330958211
2010-02-01 05:30:00,341.4383268572
2010-03-01 05:30:00,373.6761953122
2010-04-01 05:30:00,423.6431011923
2010-05-01 05:30:00,381.7007403613
2010-06-01 05:30:00,348.0688220278
2010-07-01 05:30:00,335.1137225794
2010-08-01 05:30:00,372.0663978537
2010-09-01 05:30:00,376.8697060858
2010-10-01 05:30:00,398.8686113846
2010-11-01 05:30:00,413.9216469121
2010-12-01 05:30:00,435.4256598667
2011-01-01 05:30:00,459.3006841476
2011-02-01 05:30:00,478.9544528551
2011-03-01 05:30:00,451.8193136369
2011-04-01 05:30:00,463.1619027148
2011-05-01 05:30:00,446.0567227961
2011-06-01 05:30:00,437.1173782714
2011-07-01 05:30:00,446.9612452196
2011-08-01 05:30:00,435.297099021
2011-09-01 05:30:00,420.951611323
2011-10-01 05:30:00,373.0463736675
2011-11-01 05:30:00,357.5092297222
2011-12-01 05:30:00,356.9272887867
2012-01-01 05:30:00,373.9085201328
2012-02-01 05:30:00,382.1915474461
2012-03-01 05:30:00,383.0634511514
2012-04-01 05:30:00,379.9498935761
2012-05-01 05:30:00,359.4922601507
2012-06-01 05:30:00,346.8987984452
2012-07-01 05:30:00,339.5081626759
2012-08-01 05:30:00,314.7135094785
2012-09-01 05:30:00,320.2547365432
2012-10-01 05:30:00,331.9049196208
2012-11-01 05:30:00,332.024363935
2012-12-01 05:30:00,350.7237667718
2013-01-01 05:30:00,374.3135368665
2013-02-01 05:30:00,379.1948677453
2013-03-01 05:30:00,352.1623970252
2013-04-01 05:30:00,340.3395246933
2013-05-01 05:30:00,324.9727721262
2013-06-01 05:30:00,310.6361441726
2013-07-01 05:30:00,318.1999765629
2013-08-01 05:30:00,333.3856275001
2013-09-01 05:30:00,328.2915599498
2013-10-01 05:30:00,328.8185635566
2013-11-01 05:30:00,329.3755557749
2013-12-01 05:30:00,331.3976795145
2014-01-01 05:30:00,325.3628550272
2014-02-01 05:30:00,316.6626422985
2014-03-01 05:30:00,302.0047374537
2014-04-01 05:30:00,312.1378260449
2014-05-01 05:30:00,303.7415260453
2014-06-01 05:30:00,296.637263084
2014-07-01 05:30:00,305.4466403201
2014-08-01 05:30:00,303.5093352255
2014-09-01 05:30:00,288.8430065127
2014-10-01 05:30:00,275.4887374567
2014-11-01 05:30:00,270.9798975577
2014-12-01 05:30:00,256.8904581246
2015-01-01 05:30:00,245.4441508622
2015-02-01 05:30:00,236.3439896061
2015-03-01 05:30:00,231.0819968722
2015-04-01 05:30:00,226.6794041822
2015-05-01 05:30:00,238.808781486
2015-06-01 05:30:00,228.5001668302
2015-07-01 05:30:00,208.4023911761
2015-08-01 05:30:00,205.4940628799
2015-09-01 05:30:00,205.6774263205
2015-10-01 05:30:00,200.1518201962
2015-11-01 05:30:00,184.1101536617
2015-12-01 05:30:00,175.538241646
2016-01-01 05:30:00,173.9981520703
2016-02-01 05:30:00,182.289032503
2016-03-01 05:30:00,197.7962967661
2016-04-01 05:30:00,202.177157633
2016-05-01 05:30:00,195.5700903092
2016-06-01 05:30:00,193.9060878485
2016-07-01 05:30:00,204.9816697879
2016-08-01 05:30:00,208.6549275127
2016-09-01 05:30:00,204.096377899
2016-10-01 05:30:00,206.3877123189
2016-11-01 05:30:00,235.1763894066
2016-12-01 05:30:00,243.9456977815
2017-01-01 05:30:00,247.6904989735
2017-02-01 05:30:00,262.7005004642
2017-03-01 05:30:00,259.621111574
2017-04-01 05:30:00,238.5554516102
2017-05-01 05:30:00,227.8886387929
2017-06-01 05:30:00,224.2041741476
2017-07-01 05:30:00,239.1569688524
2017-08-01 05:30:00,259.215566982
2017-09-01 05:30:00,257.3525231559
2017-10-01 05:30:00,253.5377725404
2017-11-01 05:30:00,256.6793393704
2017-12-01 05:30:00,265.7735703525
2018-01-01 05:30:00,278.7989963546
2018-02-01 05:30:00,280.8552357556
2018-03-01 05:30:00,270.3396746719
2018-04-01 05:30:00,273.2486683728
2018-05-01 05:30:00,274.1823316237
2018-06-01 05:30:00,276.1520389979
2018-07-01 05:30:00,258.9966150943
2018-08-01 05:30:00,255.3051852876
2018-09-01 05:30:00,254.1316632981
2018-10-01 05:30:00,260.5811359595
2018-11-01 05:30:00,256.9152941921
2018-12-01 05:30:00,251.2031158352
2019-01-01 05:30:00,254.9359388347
2019-02-01 05:30:00,274.760134614
2019-03-01 05:30:00,278.1255945041
2019-04-01 05:30:00,285.4256614708
2019-05-01 05:30:00,283.64393203
2019-06-01 05:30:00,288.6163377231
2019-07-01 05:30:00,301.6377961016
2019-08-01 05:30:00,271.943735476
2019-09-01 05:30:00,275.0301547592
2019-10-01 05:30:00,270.4838436909
2019-11-01 05:30:00,261.8345524455
2019-12-01 05:30:00,267.5295895021
2020-01-01 05:30:00,271.4699571457
2020-02-01 05:30:00,256.6399273272
2020-03-01 05:30:00,248.0003770926
2020-04-01 05:30:00,236.8343086851
2020-05-01 05:30:00,247.3735372834
2020-06-01 05:30:00,269.9685596193
2020-07-01 05:30:00,285.6465190418
2020-08-01 05:30:00,304.2284612717
2020-09-01 05:30:00,310.2366816179
2020-10-01 05:30:00,308.1507092942
2020-11-01 05:30:00,322.7713946027
2020-12-01 05:30:00,367.4967080388
2021-01-01 05:30:00,386.8184605543
2021-02-01 05:30:00,393.174327291
2021-03-01 05:30:00,405.323960576
2021-04-01 05:30:00,424.743648315
2021-05-01 05:30:00,467.4909148238
2021-06-01 05:30:00,484.4634585204
2021-07-01 05:30:00,487.3082388418
2021-08-01 05:30:00,433.133756271
2021-09-01 05:30:00,390.6736090166
2021-10-01 05:30:00,400.9701837947
2021-11-01 05:30:00,367.4637639477
2021-12-01 05:30:00,388.9468627833
2022-01-01 05:30:00,426.3130314276
2022-02-01 05:30:00,442.1318542996
2022-03-01 05:30:00,476.384648239
2022-04-01 05:30:00,472.3180525885
2022-05-01 05:30:00,424.6656551035
2022-06-01 05:30:00,408.698449239
2022-07-01 05:30:00,351.9731151131
2022-08-01 05:30:00,356.6066139714
2022-09-01 05:30:00,338.4984082733
2022-10-01 05:30:00,329.8217084235
2022-11-01 05:30:00,344.9092239956
2022-12-01 05:30:00,376.131374557
2023-01-01 05:30:00,405.7539927721
2023-02-01 05:30:00,426.7440376648
2023-03-01 05:30:00,415.4722495418
2023-04-01 05:30:00,399.0415475387
2023-05-01 05:30:00,363.6413897509
2023-06-01 05:30:00,365.2572376681
2023-07-01 05:30:00,367.1091111302
2023-08-01 05:30:00,359.6254380261
2023-09-01 05:30:00,372.9159569587
2023-10-01 05:30:00,367.7223650941
